378.7,2629.8,3.5524e+05,7.4527,0.5538
378.8,2630.6,3.5535e+05,7.4516,0.55381
378.9,2631.3,3.5546e+05,7.4806,0.53378
379,2632.1,3.5557e+05,7.4408,0.55037
379.1,2632.8,3.5568e+05,7.4965,0.54126
379.2,2633.6,3.5579e+05,7.5494,0.54127
379.3,2634.3,3.559e+05,7.5312,0.55835
379.4,2635.1,3.5601e+05,7.5391,0.55994
379.5,2635.8,3.5612e+05,7.5329,0.56796
379.6,2636.6,3.5624e+05,7.5271,0.56796
379.7,2637.3,3.5635e+05,7.4847,0.57369
379.8,2638.1,3.5646e+05,7.4931,0.55291
379.9,2638.8,3.5657e+05,7.4808,0.55864
380,2639.6,3.5668e+05,7.4692,0.55865
380.1,2640.3,3.5679e+05,7.482,0.54361
380.2,2641.1,3.569e+05,7.4927,0.53886
380.3,2641.8,3.5701e+05,7.549,0.54851
380.4,2642.6,3.5712e+05,7.6023,0.54852
380.5,2643.3,3.5723e+05,7.5543,0.56672
380.6,2644.1,3.5735e+05,7.5863,0.55446
380.7,2644.9,3.5746e+05,7.5157,0.58859
380.8,2645.6,3.5758e+05,7.4488,0.58859
380.9,2646.3,3.5768e+05,7.5325,0.51277
381,2647.1,3.578e+05,7.4869,0.57446
381.1,2647.9,3.5791e+05,7.4478,0.55916
381.2,2648.6,3.5802e+05,7.4108,0.55917
381.3,2649.3,3.5812e+05,7.4731,0.51598
381.4,2650.1,3.5824e+05,7.4756,0.57388
381.5,2650.8,3.5835e+05,7.477,0.55804
381.6,2651.6,3.5846e+05,7.4784,0.55805
381.7,2652.3,3.5857e+05,7.492,0.55337
381.8,2653.1,3.5869e+05,7.4423,0.57731
381.9,2653.8,3.588e+05,7.4474,0.54733
382,2654.6,3.5891e+05,7.4523,0.54734
382.1,2655.3,3.5902e+05,7.4733,0.55501
382.2,2656.1,3.5913e+05,7.4397,0.56776
382.3,2656.8,3.5924e+05,7.4912,0.53293
382.4,2657.6,3.5935e+05,7.5399,0.53294
382.5,2658.3,3.5946e+05,7.5236,0.55849
382.6,2659.1,3.5957e+05,7.5337,0.5639
382.7,2659.8,3.5968e+05,7.5028,0.56973
382.8,2660.6,3.598e+05,7.4737,0.56974
382.9,2661.3,3.599e+05,7.5366,0.52515
383,2662.1,3.6002e+05,7.5306,0.59084
383.1,2662.8,3.6013e+05,7.4965,0.56177
383.2,2663.6,3.6025e+05,7.4642,0.56177
383.3,2664.3,3.6036e+05,7.5031,0.54951
383.4,2665.1,3.6047e+05,7.4441,0.58358
383.5,2665.8,3.6058e+05,7.4875,0.51848
383.6,2666.6,3.6068e+05,7.5287,0.51849
383.7,2667.3,3.6079e+05,7.5526,0.55397
383.8,2668.1,3.609e+05,7.5026,0.5661
383.9,2668.8,3.6101e+05,7.5473,0.54952
384,2669.6,3.6112e+05,7.5897,0.54953
384.1,2670.3,3.6124e+05,7.5802,0.57732
384.2,2671.1,3.6135e+05,7.5148,0.56931
384.3,2671.8,3.6146e+05,7.6034,0.54042
384.4,2672.6,3.6157e+05,7.6875,0.54043
384.5,2673.4,3.6169e+05,7.5956,0.58738
384.6,2674.1,3.618e+05,7.6057,0.54911
384.7,2674.9,3.619e+05,7.5821,0.53887
384.8,2675.6,3.6201e+05,7.5598,0.53888
384.9,2676.4,3.6212e+05,7.6088,0.5514
385,2677.2,3.6223e+05,7.547,0.54846
385.1,2677.9,3.6234e+05,7.6113,0.52672
385.2,2678.7,3.6244e+05,7.6724,0.52672
385.3,2679.4,3.6256e+05,7.6061,0.57255
385.4,2680.2,3.6266e+05,7.6204,0.52858
385.5,2681,3.6277e+05,7.6354,0.55439
385.6,2681.7,3.6288e+05,7.6496,0.5544
385.7,2682.5,3.63e+05,7.6108,0.58086
385.8,2683.3,3.6311e+05,7.6416,0.55577
385.9,2684,3.6323e+05,7.579,0.56744
386,2684.8,3.6334e+05,7.5788,0.54956
386.1,2685.5,3.6345e+05,7.5786,0.54957
386.2,2686.3,3.6355e+05,7.6409,0.52993
386.3,2687.1,3.6366e+05,7.5902,0.56774
386.4,2687.8,3.6377e+05,7.6013,0.54808
386.5,2688.6,3.6388e+05,7.6119,0.54808
386.6,2689.3,3.6399e+05,7.6466,0.55207
386.7,2690.1,3.6411e+05,7.6253,0.57763
386.8,2690.9,3.6422e+05,7.5794,0.56735
386.9,2691.6,3.6434e+05,7.536,0.56736
387,2692.4,3.6444e+05,7.5872,0.53226
387.1,2693.1,3.6456e+05,7.5572,0.55825
387.2,2693.9,3.6467e+05,7.5849,0.56075
387.3,2694.7,3.6478e+05,7.6112,0.56075
387.4,2695.4,3.6489e+05,7.6176,0.56872
387.5,2696.2,3.6501e+05,7.6171,0.57478
387.6,2696.9,3.6512e+05,7.5516,0.57131
387.7,2697.7,3.6524e+05,7.4896,0.57132
387.8,2698.4,3.6535e+05,7.5004,0.54754
387.9,2699.2,3.6545e+05,7.523,0.53458
388,2699.9,3.6557e+05,7.492,0.56059
388.1,2700.7,3.6568e+05,7.4627,0.56059
388.2,2701.4,3.6578e+05,7.4885,0.53365
388.3,2702.2,3.6589e+05,7.5002,0.54686
388.4,2702.9,3.6601e+05,7.5085,0.57226
388.5,2703.7,3.6612e+05,7.5163,0.57227
388.6,2704.4,3.6624e+05,7.4852,0.58022
388.7,2705.2,3.6635e+05,7.4679,0.56632
388.8,2705.9,3.6646e+05,7.4514,0.54584
388.9,2706.7,3.6657e+05,7.4357,0.54584
389,2707.4,3.6668e+05,7.4958,0.54231
389.1,2708.2,3.6679e+05,7.4797,0.57316
389.2,2708.9,3.6691e+05,7.4604,0.56048
389.3,2709.7,3.6702e+05,7.4422,0.56049
389.4,2710.4,3.6713e+05,7.4426,0.55829
389.5,2711.2,3.6723e+05,7.4707,0.52627
389.6,2711.9,3.6734e+05,7.5158,0.55295
389.7,2712.7,3.6746e+05,7.5587,0.55295
389.8,2713.4,3.6757e+05,7.4977,0.56105
389.9,2714.2,3.6768e+05,7.5396,0.5442
390,2714.9,3.6779e+05,7.5256,0.5724
390.1,2715.7,3.6791e+05,7.5125,0.5724
390.2,2716.4,3.6802e+05,7.5486,0.5508
390.3,2717.2,3.6813e+05,7.5425,0.5747
390.4,2717.9,3.6824e+05,7.48,0.56899
390.5,2718.7,3.6836e+05,7.4209,0.569
390.6,2719.4,3.6847e+05,7.4232,0.56001
390.7,2720.2,3.6858e+05,7.4701,0.5286
390.8,2720.9,3.6869e+05,7.4777,0.5631
390.9,2721.7,3.688e+05,7.4848,0.56311
391,2722.4,3.6892e+05,7.4822,0.57049
391.1,2723.1,3.6902e+05,7.4565,0.54403
391.2,2723.9,3.6914e+05,7.5055,0.561
391.3,2724.6,3.6925e+05,7.5519,0.56101
391.4,2725.4,3.6936e+05,7.5267,0.55464
391.5,2726.2,3.6947e+05,7.5346,0.56168
391.6,2726.9,3.6958e+05,7.4737,0.5627
391.7,2727.7,3.697e+05,7.4159,0.56271
391.8,2728.4,3.698e+05,7.4987,0.54066
391.9,2729.1,3.6992e+05,7.4619,0.57306
392,2729.9,3.7003e+05,7.4206,0.54685
392.1,2730.6,3.7014e+05,7.3815,0.54685
392.2,2731.4,3.7025e+05,7.4481,0.5466
392.3,2732.1,3.7036e+05,7.4503,0.54426
392.4,2732.9,3.7047e+05,7.4827,0.5752
392.5,2733.6,3.7059e+05,7.5134,0.57521
392.6,2734.4,3.707e+05,7.4363,0.58674
392.7,2735.1,3.7081e+05,7.5117,0.54105
392.8,2735.9,3.7093e+05,7.462,0.57256
392.9,2736.6,3.7104e+05,7.415,0.57257
393,2737.3,3.7115e+05,7.4168,0.54956
393.1,2738.1,3.7126e+05,7.466,0.54254
393.2,2738.8,3.7137e+05,7.4194,0.55981
393.3,2739.6,3.7148e+05,7.3753,0.55982
393.4,2740.3,3.7159e+05,7.451,0.53389
393.5,2741.1,3.717e+05,7.4507,0.56337
393.6,2741.8,3.7182e+05,7.4384,0.56293
393.7,2742.5,3.7193e+05,7.4267,0.56293
393.8,2743.3,3.7204e+05,7.393,0.57844
393.9,2744,3.7215e+05,7.417,0.55537
394,2744.8,3.7227e+05,7.4435,0.55528
394.1,2745.5,3.7238e+05,7.4687,0.55529
394.2,2746.3,3.7249e+05,7.4188,0.5771
394.3,2747,3.726e+05,7.4734,0.54392
394.4,2747.8,3.7271e+05,7.458,0.5662
394.5,2748.5,3.7283e+05,7.4435,0.56621
394.6,2749.2,3.7294e+05,7.4539,0.55812
394.7,2750,3.7305e+05,7.445,0.56056
394.8,2750.7,3.7316e+05,7.4366,0.56056
394.9,2751.5,3.7328e+05,7.4693,0.56791
395,2752.2,3.7339e+05,7.4181,0.55894
395.1,2753,3.735e+05,7.4775,0.54588
395.2,2753.7,3.7361e+05,7.5338,0.54588
395.3,2754.5,3.7372e+05,7.486,0.56254
395.4,2755.2,3.7383e+05,7.5326,0.54158
395.5,2756,3.7394e+05,7.5384,0.56466
395.6,2756.7,3.7405e+05,7.5439,0.56466
395.7,2757.5,3.7417e+05,7.5484,0.56077
395.8,2758.2,3.7428e+05,7.5253,0.58222
395.9,2759,3.7439e+05,7.4861,0.56195
396,2759.7,3.7451e+05,7.449,0.56195
396.1,2760.5,3.7461e+05,7.4923,0.53553
396.2,2761.2,3.7473e+05,7.4621,0.5548
396.3,2762,3.7483e+05,7.4564,0.54476
396.4,2762.7,3.7494e+05,7.4509,0.54477
396.5,2763.5,3.7505e+05,7.4772,0.52895
396.6,2764.2,3.7516e+05,7.5175,0.55312
396.7,2765,3.7528e+05,7.5033,0.58901
396.8,2765.7,3.754e+05,7.4898,0.58902
396.9,2766.5,3.7551e+05,7.4441,0.56179
397,2767.2,3.7562e+05,7.4816,0.55146
397.1,2768,3.7573e+05,7.4499,0.5737
397.2,2768.7,3.7585e+05,7.4198,0.57371
397.3,2769.4,3.7596e+05,7.4545,0.55195
397.4,2770.2,3.7607e+05,7.4406,0.57364
397.5,2770.9,3.7618e+05,7.4527,0.54142
397.6,2771.7,3.7629e+05,7.4642,0.54142
397.7,2772.4,3.764e+05,7.5184,0.54547
397.8,2773.2,3.7651e+05,7.4653,0.57112
397.9,2773.9,3.7662e+05,7.5061,0.53292
398,2774.7,3.7673e+05,7.5447,0.53293
398.1,2775.4,3.7684e+05,7.5466,0.55168
398.2,2776.2,3.7695e+05,7.5504,0.57324
398.3,2776.9,3.7706e+05,7.5212,0.56218
398.4,2777.7,3.7718e+05,7.4936,0.56219
398.5,2778.4,3.7729e+05,7.5367,0.54957
398.6,2779.2,3.774e+05,7.4632,0.59233
398.7,2779.9,3.7751e+05,7.4913,0.53371
398.8,2780.7,3.7762e+05,7.518,0.53372
398.9,2781.4,3.7772e+05,7.5533,0.53573
399,2782.2,3.7784e+05,7.5332,0.59148
399.1,2782.9,3.7795e+05,7.5258,0.55941
399.2,2783.7,3.7807e+05,7.5188,0.55941
399.3,2784.4,3.7818e+05,7.4966,0.56531
399.4,2785.2,3.7829e+05,7.4893,0.54326
399.5,2785.9,3.7839e+05,7.547,0.52515
399.6,2786.7,3.785e+05,7.6018,0.52515
399.7,2787.5,3.7861e+05,7.5288,0.56853
399.8,2788.2,3.7872e+05,7.5417,0.54134
399.9,2789,3.7883e+05,7.6126,0.54973
400,2789.7,3.7894e+05,7.6799,0.54974
400.1,2790.5,3.7905e+05,7.6431,0.57428
400.2,2791.3,3.7917e+05,7.6095,0.57074
400.3,2792,3.7928e+05,7.6287,0.56487
400.4,2792.8,3.7939e+05,7.5981,0.5624
400.5,2793.5,3.7951e+05,7.5691,0.56241
400.6,2794.3,3.7962e+05,7.5566,0.56273
400.7,2795.1,3.7973e+05,7.5583,0.53861
400.8,2795.8,3.7984e+05,7.6226,0.54048
400.9,2796.6,3.7994e+05,7.6837,0.54049
401,2797.3,3.8006e+05,7.5987,0.57209
401.1,2798.1,3.8017e+05,7.6138,0.53715
401.2,2798.9,3.8027e+05,7.6389,0.54407
401.3,2799.6,3.8038e+05,7.6627,0.54408
401.4,2800.4,3.8049e+05,7.6609,0.55547
401.5,2801.2,3.8061e+05,7.6605,0.56629
401.6,2801.9,3.8072e+05,7.6425,0.56689
401.7,2802.7,3.8083e+05,7.6255,0.5669
401.8,2803.5,3.8095e+05,7.5643,0.59134
401.9,2804.2,3.8106e+05,7.5737,0.54074
402,2805,3.8117e+05,7.6157,0.54678
402.1,2805.7,3.8128e+05,7.6554,0.54678
402.2,2806.5,3.8139e+05,7.6138,0.5623
402.3,2807.3,3.815e+05,7.6071,0.54816
402.4,2808,3.8161e+05,7.6449,0.54785
402.5,2808.8,3.8172e+05,7.6387,0.56213
402.6,2809.5,3.8184e+05,7.6328,0.56213
402.7,2810.3,3.8195e+05,7.6488,0.5662
402.8,2811.1,3.8207e+05,7.5605,0.58432
402.9,2811.8,3.8217e+05,7.6046,0.53349
403,2812.6,3.8228e+05,7.6464,0.53349
403.1,2813.4,3.8239e+05,7.6351,0.55911
403.2,2814.1,3.825e+05,7.6122,0.55548
403.3,2814.9,3.8261e+05,7.6576,0.53295
403.4,2815.6,3.8272e+05,7.7007,0.53295
403.5,2816.4,3.8283e+05,7.6625,0.57431
403.6,2817.2,3.8294e+05,7.6912,0.56434
403.7,2818,3.8306e+05,7.6257,0.5852
403.8,2818.7,3.8318e+05,7.5638,0.58521
403.9,2819.5,3.8329e+05,7.5694,0.55944
404,2820.2,3.834e+05,7.5462,0.53847
404.1,2821,3.835e+05,7.6088,0.53852
404.2,2821.7,3.8361e+05,7.6682,0.53853
404.3,2822.5,3.8373e+05,7.5821,0.56898
404.4,2823.3,3.8383e+05,7.6587,0.54496
404.5,2824,3.8395e+05,7.5903,0.57937
404.6,2824.8,3.8406e+05,7.652,0.54219
404.7,2825.6,3.8417e+05,7.7105,0.5422
404.8,2826.3,3.8428e+05,7.6445,0.57644
404.9,2827.1,3.8439e+05,7.6365,0.5507
405,2827.9,3.845e+05,7.6259,0.54778
405.1,2828.6,3.8461e+05,7.6159,0.54778
405.2,2829.4,3.8472e+05,7.6216,0.54896
405.3,2830.1,3.8483e+05,7.6615,0.55584
405.4,2830.9,3.8495e+05,7.6233,0.57235
405.5,2831.7,3.8506e+05,7.5871,0.57236
405.6,2832.4,3.8517e+05,7.549,0.55386
405.7,2833.2,3.8528e+05,7.5553,0.54493
405.8,2833.9,3.8539e+05,7.5545,0.54126
405.9,2834.7,3.855e+05,7.5538,0.54127
406,2835.5,3.8561e+05,7.592,0.54481
406.1,2836.2,3.8572e+05,7.5933,0.56612
406.2,2837,3.8584e+05,7.5831,0.58385
406.3,2837.7,3.8595e+05,7.5735,0.58386
406.4,2838.5,3.8607e+05,7.5415,0.5606
406.5,2839.2,3.8618e+05,7.544,0.55833
406.6,2840,3.8629e+05,7.5158,0.54829
406.7,2840.7,3.864e+05,7.4891,0.5483
406.8,2841.5,3.8651e+05,7.5236,0.54009
406.9,2842.2,3.8662e+05,7.5164,0.56847
407,2843,3.8673e+05,7.5595,0.5464
407.1,2843.8,3.8684e+05,7.5617,0.57938
407.2,2844.5,3.8696e+05,7.5638,0.57938
407.3,2845.3,3.8707e+05,7.4903,0.56972
407.4,2846,3.8718e+05,7.5628,0.53433
407.5,2846.8,3.873e+05,7.5499,0.57622
407.6,2847.5,3.8741e+05,7.5376,0.57623
407.7,2848.3,3.8753e+05,7.4924,0.57962
407.8,2849,3.8764e+05,7.5378,0.54629
407.9,2849.8,3.8775e+05,7.4973,0.55885
408,2850.5,3.8786e+05,7.459,0.55885
408.1,2851.3,3.8797e+05,7.5023,0.54973
408.2,2852,3.8808e+05,7.452,0.56773
408.3,2852.8,3.8819e+05,7.4829,0.54674
408.4,2853.5,3.883e+05,7.5122,0.54674
408.5,2854.3,3.8841e+05,7.5408,0.55339
408.6,2855,3.8853e+05,7.5566,0.56747
408.7,2855.8,3.8864e+05,7.4947,0.58119
408.8,2856.5,3.8876e+05,7.4361,0.5812
408.9,2857.3,3.8887e+05,7.4383,0.54418
409,2858,3.8898e+05,7.4313,0.56948
409.1,2858.8,3.8909e+05,7.4458,0.53143
409.2,2859.5,3.8919e+05,7.4596,0.53143
409.3,2860.3,3.893e+05,7.5017,0.55465
409.4,2861,3.8942e+05,7.4605,0.56125
409.5,2861.8,3.8952e+05,7.5193,0.52823
409.6,2862.5,3.8963e+05,7.575,0.52823
409.7,2863.3,3.8975e+05,7.4996,0.58614
409.8,2864,3.8985e+05,7.5396,0.52808
409.9,2864.8,3.8996e+05,7.5801,0.56773
410,2865.5,3.9008e+05,7.6186,0.56773
410.1,2866.3,3.9019e+05,7.5327,0.57899
410.2,2867,3.903e+05,7.5666,0.541
410.3,2867.8,3.9042e+05,7.5595,0.56804
410.4,2868.6,3.9053e+05,7.5527,0.56805
410.5,2869.3,3.9064e+05,7.5242,0.55139
410.6,2870.1,3.9075e+05,7.5996,0.55234
410.7,2870.8,3.9086e+05,7.5343,0.56808
410.8,2871.6,3.9098e+05,7.4725,0.56809
410.9,2872.3,3.9109e+05,7.5387,0.54415
411,2873.1,3.912e+05,7.4894,0.56815
411.1,2873.8,3.9131e+05,7.51,0.56291
411.2,2874.6,3.9143e+05,7.5296,0.56291
411.3,2875.3,3.9154e+05,7.5286,0.55495
411.4,2876.1,3.9165e+05,7.5395,0.55276
411.5,2876.8,3.9176e+05,7.5567,0.558
411.6,2877.6,3.9187e+05,7.573,0.558
411.7,2878.3,3.9198e+05,7.5543,0.55275
411.8,2879.1,3.921e+05,7.5376,0.58044
411.9,2879.9,3.9221e+05,7.5263,0.55034
412,2880.6,3.9232e+05,7.5156,0.55035
412.1,2881.4,3.9243e+05,7.5603,0.55085
412.2,2882.1,3.9254e+05,7.5218,0.56398
412.3,2882.9,3.9265e+05,7.5073,0.54488
412.4,2883.6,3.9276e+05,7.4937,0.54489
412.5,2884.4,3.9287e+05,7.5172,0.54615
412.6,2885.1,3.9298e+05,7.4672,0.56263
412.7,2885.9,3.9309e+05,7.5556,0.55424
412.8,2886.6,3.932e+05,7.6393,0.55424
412.9,2887.4,3.9332e+05,7.5823,0.5696
413,2888.1,3.9343e+05,7.6153,0.55438
413.1,2888.9,3.9354e+05,7.5357,0.57595
413.2,2889.7,3.9366e+05,7.4603,0.57595
413.3,2890.4,3.9377e+05,7.4891,0.54942
413.4,2891.2,3.9388e+05,7.5026,0.56056
413.5,2891.9,3.9399e+05,7.5232,0.55214
413.6,2892.7,3.941e+05,7.5428,0.55215
413.7,2893.4,3.9421e+05,7.569,0.56491
413.8,2894.2,3.9432e+05,7.508,0.55516
413.9,2894.9,3.9443e+05,7.5536,0.55841
414,2895.7,3.9455e+05,7.5968,0.55841
414.1,2896.4,3.9466e+05,7.551,0.56531
414.2,2897.2,3.9477e+05,7.6004,0.55505
414.3,2897.9,3.9489e+05,7.5865,0.57554
414.4,2898.7,3.95e+05,7.5734,0.57554
414.5,2899.5,3.9511e+05,7.5947,0.55251
414.6,2900.2,3.9523e+05,7.5564,0.58277
414.7,2901,3.9534e+05,7.5138,0.54796
414.8,2901.7,3.9545e+05,7.4734,0.54796
414.9,2902.5,3.9555e+05,7.5349,0.53453
415,2903.2,3.9567e+05,7.5479,0.55559
415.1,2904,3.9578e+05,7.5356,0.56816
415.2,2904.7,3.9589e+05,7.524,0.56816
415.3,2905.5,3.9601e+05,7.4845,0.56645
415.4,2906.2,3.9612e+05,7.4623,0.55062
415.5,2907,3.9622e+05,7.4851,0.54504
415.6,2907.7,3.9633e+05,7.5068,0.54504
415.7,2908.5,3.9644e+05,7.4902,0.54713
415.8,2909.2,3.9655e+05,7.5636,0.55458
415.9,2910,3.9667e+05,7.4869,0.59589
416,2910.7,3.9679e+05,7.4144,0.59589
416.1,2911.5,3.969e+05,7.4921,0.53611
416.2,2912.2,3.9702e+05,7.4358,0.58935
416.3,2913,3.9713e+05,7.4259,0.55259
416.4,2913.7,3.9724e+05,7.4164,0.55259
416.5,2914.5,3.9735e+05,7.4492,0.53798
416.6,2915.2,3.9746e+05,7.4211,0.55504
416.7,2915.9,3.9756e+05,7.4915,0.51398
416.8,2916.7,3.9766e+05,7.5582,0.51399
416.9,2917.5,3.9778e+05,7.5603,0.56482
417,2918.2,3.9789e+05,7.5373,0.55597
417.1,2919,3.98e+05,7.5672,0.55405
417.2,2919.7,3.9811e+05,7.5957,0.55405
417.3,2920.5,3.9822e+05,7.5883,0.57235
417.4,2921.2,3.9834e+05,7.5553,0.57489
417.5,2922,3.9845e+05,7.5826,0.56119
417.6,2922.8,3.9856e+05,7.6084,0.56119
417.7,2923.5,3.9868e+05,7.5372,0.58239
417.8,2924.3,3.9879e+05,7.5553,0.54875
417.9,2925,3.989e+05,7.5318,0.5537
418,2925.8,3.9901e+05,7.5812,0.52895
418.1,2926.5,3.9911e+05,7.628,0.52895
418.2,2927.3,3.9922e+05,7.646,0.55112
418.3,2928.1,3.9934e+05,7.6164,0.58014
418.4,2928.8,3.9945e+05,7.6318,0.55148
418.5,2929.6,3.9956e+05,7.6465,0.55149
418.6,2930.3,3.9967e+05,7.6256,0.57174
418.7,2931.1,3.9979e+05,7.612,0.56974
418.8,2931.9,3.999e+05,7.5641,0.56013
418.9,2932.6,4.0001e+05,7.5187,0.56014
419,2933.4,4.0012e+05,7.5746,0.5243
419.1,2934.1,4.0023e+05,7.5315,0.55125
419.2,2934.9,4.0033e+05,7.5837,0.54621
419.3,2935.7,4.0044e+05,7.6331,0.54621
419.4,2936.4,4.0056e+05,7.5899,0.56763
419.5,2937.2,4.0067e+05,7.6348,0.57237
419.6,2937.9,4.0079e+05,7.5852,0.58315
419.7,2938.7,4.0091e+05,7.5383,0.58316
419.8,2939.4,4.0102e+05,7.5288,0.55853
419.9,2940.2,4.0113e+05,7.5056,0.56676
420,2941,4.0124e+05,7.5457,0.52988
420.1,2941.7,4.0134e+05,7.5837,0.52989
420.2,2942.5,4.0146e+05,7.5841,0.57641
420.3,2943.2,4.0157e+05,7.5499,0.55016
420.4,2944,4.0168e+05,7.6115,0.55131
420.5,2944.7,4.0179e+05,7.6699,0.55131
420.6,2945.5,4.019e+05,7.6181,0.57555
420.7,2946.3,4.0201e+05,7.6213,0.55374
420.8,2947,4.0213e+05,7.6097,0.56336
420.9,2947.8,4.0223e+05,7.6403,0.52888
421,2948.6,4.0234e+05,7.6693,0.52888
421.1,2949.3,4.0245e+05,7.6675,0.58247
421.2,2950.1,4.0257e+05,7.6154,0.58219
421.3,2950.9,4.0268e+05,7.6296,0.56176
421.4,2951.6,4.028e+05,7.643,0.56176
421.5,2952.4,4.0291e+05,7.5935,0.56689
421.6,2953.1,4.0302e+05,7.5899,0.53688
421.7,2953.9,4.0312e+05,7.6401,0.54008
421.8,2954.7,4.0323e+05,7.6876,0.54008
421.9,2955.4,4.0334e+05,7.6252,0.55564
422,2956.2,4.0345e+05,7.6958,0.54704
422.1,2957,4.0357e+05,7.6085,0.5895
422.2,2957.7,4.0369e+05,7.5259,0.5895
422.3,2958.5,4.038e+05,7.5949,0.53951
422.4,2959.2,4.0391e+05,7.5396,0.57221
422.5,2960,4.0402e+05,7.5204,0.55814
422.6,2960.7,4.0413e+05,7.5023,0.55814
422.7,2961.5,4.0424e+05,7.5113,0.54786
422.8,2962.2,4.0435e+05,7.5249,0.5437
422.9,2963,4.0446e+05,7.5858,0.55534
423,2963.8,4.0457e+05,7.6435,0.55534
423.1,2964.5,4.0469e+05,7.5793,0.58323
423.2,2965.3,4.048e+05,7.5569,0.56563
423.3,2966,4.0491e+05,7.5627,0.5384
423.4,2966.8,4.0502e+05,7.5958,0.55528
423.5,2967.5,4.0513e+05,7.6271,0.55528
423.6,2968.3,4.0525e+05,7.5948,0.565
423.7,2969.1,4.0536e+05,7.6262,0.55894
423.8,2969.8,4.0547e+05,7.634,0.55373
423.9,2970.6,4.0558e+05,7.6414,0.55373
424,2971.4,4.0569e+05,7.6317,0.55285
424.1,2972.1,4.0581e+05,7.5801,0.5746
424.2,2972.9,4.0591e+05,7.5859,0.52892
424.3,2973.6,4.0602e+05,7.5914,0.52893
424.4,2974.4,4.0613e+05,7.6315,0.56002
424.5,2975.2,4.0624e+05,7.5774,0.57018
424.6,2975.9,4.0635e+05,7.6013,0.54666
424.7,2976.7,4.0646e+05,7.6239,0.54666
424.8,2977.4,4.0657e+05,7.6332,0.55131
424.9,2978.2,4.0669e+05,7.5968,0.57492
425,2979,4.068e+05,7.62,0.55432
425.1,2979.7,4.0691e+05,7.642,0.55432
425.2,2980.5,4.0703e+05,7.5854,0.58952
425.3,2981.2,4.0714e+05,7.6416,0.54939
425.4,2982,4.0725e+05,7.5868,0.55898
425.5,2982.8,4.0736e+05,7.5731,0.54777
425.6,2983.5,4.0747e+05,7.5601,0.54777
425.7,2984.3,4.0757e+05,7.5421,0.52679
425.8,2985,4.0768e+05,7.6187,0.52649
425.9,2985.8,4.0779e+05,7.6042,0.56063
426,2986.6,4.079e+05,7.5904,0.56063
426.1,2987.3,4.0802e+05,7.592,0.57839
426.2,2988.1,4.0813e+05,7.5937,0.5685
426.3,2988.8,4.0825e+05,7.5275,0.57539
426.4,2989.6,4.0836e+05,7.4649,0.5754
426.5,2990.3,4.0847e+05,7.5077,0.55878
426.6,2991.1,4.0859e+05,7.4636,0.55594
426.7,2991.8,4.087e+05,7.5329,0.55692
426.8,2992.6,4.0881e+05,7.5986,0.55692
426.9,2993.3,4.0892e+05,7.5608,0.57528
427,2994.1,4.0904e+05,7.6158,0.56255
427.1,2994.9,4.0915e+05,7.5327,0.57471
427.2,2995.6,4.0927e+05,7.454,0.57472
427.3,2996.4,4.0937e+05,7.5166,0.52955
427.4,2997.1,4.0948e+05,7.5162,0.56176
427.5,2997.9,4.0959e+05,7.5124,0.55175
427.6,2998.6,4.097e+05,7.5088,0.55175
427.7,2999.4,4.0982e+05,7.5307,0.57629
427.8,3000.1,4.0993e+05,7.5109,0.56192
427.9,3000.9,4.1004e+05,7.5309,0.55107
428,3001.6,4.1015e+05,7.55,0.55107
428.1,3002.4,4.1027e+05,7.4683,0.57605
428.2,3003.1,4.1038e+05,7.5079,0.542
428.3,3003.9,4.1049e+05,7.5225,0.56553
428.4,3004.6,4.106e+05,7.5363,0.56553
428.5,3005.4,4.1072e+05,7.5154,0.56544
428.6,3006.1,4.1083e+05,7.5716,0.55608
428.7,3006.9,4.1094e+05,7.5031,0.58564
428.8,3007.6,4.1106e+05,7.4383,0.58565
428.9,3008.4,4.1117e+05,7.4316,0.54667
429,3009.1,4.1128e+05,7.4382,0.54929
429.1,3009.9,4.1139e+05,7.4618,0.55562
429.2,3010.6,4.115e+05,7.4842,0.55562
429.3,3011.4,4.1161e+05,7.5027,0.54692
429.4,3012.1,4.1172e+05,7.5022,0.54795
429.5,3012.9,4.1183e+05,7.5053,0.5512
429.6,3013.6,4.1194e+05,7.5083,0.5512
429.7,3014.4,4.1205e+05,7.4863,0.55649
429.8,3015.1,4.1216e+05,7.502,0.55254
429.9,3015.9,4.1228e+05,7.524,0.5678
430,3016.6,4.1239e+05,7.5448,0.5678
430.1,3017.4,4.1251e+05,7.5777,0.57619
430.2,3018.1,4.1262e+05,7.5009,0.57849
430.3,3018.9,4.1273e+05,7.5223,0.54953
430.4,3019.6,4.1284e+05,7.5426,0.54953
430.5,3020.4,4.1295e+05,7.5368,0.56417
430.6,3021.1,4.1307e+05,7.5388,0.55941
430.7,3021.9,4.1318e+05,7.5594,0.55075
430.8,3022.7,4.1329e+05,7.5789,0.55075
430.9,3023.4,4.134e+05,7.6116,0.55746
431,3024.2,4.1351e+05,7.5898,0.55789
431.1,3024.9,4.1362e+05,7.5537,0.56597
431.2,3025.7,4.1374e+05,7.5196,0.56597
431.3,3026.4,4.1384e+05,7.5272,0.54391
431.4,3027.2,4.1396e+05,7.5518,0.55038
431.5,3027.9,4.1407e+05,7.5587,0.57479
