808.5,5363.6,7.041e+05,6.0889,0.32054
808.6,5364.2,7.0417e+05,6.1401,0.32054
808.7,5364.8,7.0423e+05,6.0932,0.33038
808.8,5365.4,7.043e+05,6.0484,0.33037
808.9,5366,7.0437e+05,6.0295,0.33735
809,5366.6,7.0443e+05,6.0501,0.33706
809.1,5367.3,7.045e+05,6.0698,0.33706
809.2,5367.9,7.0457e+05,6.0707,0.33288
809.3,5368.5,7.0463e+05,6.0716,0.33288
809.4,5369.1,7.047e+05,6.0469,0.32841
809.5,5369.7,7.0476e+05,6.0845,0.31605
809.6,5370.3,7.0483e+05,6.1206,0.31605
809.7,5370.9,7.0489e+05,6.0406,0.32742
809.8,5371.5,7.0496e+05,5.9643,0.32742
809.9,5372.1,7.0502e+05,6.0337,0.33118
810,5372.7,7.0509e+05,6.0418,0.32183
810.1,5373.3,7.0515e+05,6.0496,0.32183
810.2,5373.9,7.0522e+05,6.0194,0.32292
810.3,5374.5,7.0528e+05,5.9907,0.32292
810.4,5375.1,7.0535e+05,5.9842,0.32982
810.5,5375.7,7.0541e+05,5.9909,0.33141
810.6,5376.3,7.0548e+05,5.9973,0.33141
810.7,5376.9,7.0554e+05,6.0021,0.32383
810.8,5377.5,7.0561e+05,6.0066,0.32383
810.9,5378.1,7.0567e+05,6.0026,0.31713
811,5378.7,7.0573e+05,5.9797,0.31477
811.1,5379.3,7.058e+05,5.9577,0.31477
811.2,5379.9,7.0586e+05,5.951,0.33503
811.3,5380.5,7.0593e+05,5.9445,0.33503
811.4,5381.1,7.06e+05,5.9584,0.33871
811.5,5381.7,7.0606e+05,5.9779,0.32506
811.6,5382.3,7.0613e+05,5.9965,0.32506
811.7,5382.9,7.0619e+05,5.9709,0.32278
811.8,5383.5,7.0626e+05,5.9463,0.32278
811.9,5384.1,7.0632e+05,5.9136,0.3296
812,5384.7,7.0639e+05,5.9502,0.32358
812.1,5385.3,7.0645e+05,5.9851,0.32359
812.2,5385.9,7.0652e+05,5.9488,0.33487
812.3,5386.5,7.0659e+05,5.914,0.33486
812.4,5387.1,7.0666e+05,5.9443,0.33589
812.5,5387.6,7.0672e+05,5.9377,0.32222
812.6,5388.2,7.0678e+05,5.9314,0.32222
812.7,5388.8,7.0685e+05,5.9142,0.33549
812.8,5389.4,7.0692e+05,5.8978,0.33549
812.9,5390,7.0699e+05,5.9668,0.3396
813,5390.6,7.0705e+05,5.919,0.32039
813.1,5391.2,7.0711e+05,5.8733,0.32039
813.2,5391.8,7.0718e+05,5.8606,0.32115
813.3,5392.4,7.0724e+05,5.8485,0.32115
813.4,5393,7.0731e+05,5.8707,0.32722
813.5,5393.5,7.0737e+05,5.8918,0.32722
813.6,5394.1,7.0744e+05,5.8933,0.339
813.7,5394.7,7.0751e+05,5.9544,0.33375
813.8,5395.3,7.0757e+05,6.0128,0.33375
813.9,5395.9,7.0764e+05,5.9976,0.33268
814,5396.5,7.0771e+05,5.9832,0.33268
814.1,5397.1,7.0777e+05,5.9975,0.32934
814.2,5397.7,7.0784e+05,5.9615,0.33791
814.3,5398.3,7.0791e+05,5.9272,0.33791
814.4,5398.9,7.0797e+05,5.9426,0.32802
814.5,5399.5,7.0804e+05,5.9574,0.32802
814.6,5400.1,7.0811e+05,5.9439,0.33601
814.7,5400.7,7.0818e+05,5.9673,0.34652
814.8,5401.3,7.0825e+05,5.9895,0.34652
814.9,5401.9,7.0831e+05,6.0408,0.31937
815,5402.5,7.0837e+05,6.0898,0.31937
815.1,5403.1,7.0844e+05,5.999,0.33189
815.2,5403.7,7.0851e+05,6.0191,0.3585
815.3,5404.3,7.0858e+05,6.0383,0.3585
815.4,5404.9,7.0865e+05,6.0938,0.32922
815.5,5405.5,7.0872e+05,6.1467,0.32922
815.6,5406.1,7.0878e+05,6.0663,0.31955
815.7,5406.7,7.0885e+05,6.0721,0.34806
815.8,5407.3,7.0892e+05,6.0777,0.34806
815.9,5408,7.0899e+05,6.1119,0.33754
816,5408.6,7.0905e+05,6.1446,0.33754
816.1,5409.2,7.0912e+05,6.169,0.33209
816.2,5409.8,7.0919e+05,6.1053,0.33926
816.3,5410.4,7.0926e+05,6.0444,0.33925
816.4,5411,7.0932e+05,6.0958,0.33486
816.5,5411.6,7.0939e+05,6.1145,0.33545
816.6,5412.2,7.0946e+05,6.1323,0.33545
816.7,5412.8,7.0952e+05,6.098,0.33019
816.8,5413.5,7.0959e+05,6.0652,0.33019
816.9,5414.1,7.0965e+05,6.0785,0.32567
817,5414.7,7.0972e+05,6.0495,0.33189
817.1,5415.3,7.0979e+05,6.0218,0.33189
817.2,5415.9,7.0985e+05,6.0403,0.31803
817.3,5416.5,7.0991e+05,6.0579,0.31803
817.4,5417.1,7.0998e+05,6.0131,0.34764
817.5,5417.7,7.1005e+05,6.0773,0.33867
817.6,5418.3,7.1012e+05,6.1386,0.33868
817.7,5418.9,7.1018e+05,6.1345,0.3187
817.8,5419.5,7.1025e+05,6.1306,0.3187
817.9,5420.1,7.1031e+05,6.0987,0.31861
818,5420.7,7.1038e+05,6.0354,0.33634
818.1,5421.4,7.1044e+05,5.9749,0.33634
818.2,5421.9,7.1051e+05,6.0185,0.31616
818.3,5422.6,7.1057e+05,6.0602,0.31616
818.4,5423.2,7.1064e+05,6.027,0.34516
818.5,5423.8,7.1071e+05,6.0939,0.3402
818.6,5424.4,7.1078e+05,6.1577,0.3402
818.7,5425,7.1084e+05,6.1353,0.33946
818.8,5425.6,7.1091e+05,6.114,0.33946
818.9,5426.2,7.1098e+05,6.0691,0.33598
819,5426.8,7.1105e+05,6.0732,0.33723
819.1,5427.4,7.1111e+05,6.077,0.33723
819.2,5428,7.1118e+05,6.0696,0.32617
819.3,5428.6,7.1125e+05,6.0602,0.33087
819.4,5429.2,7.1131e+05,6.0511,0.33087
819.5,5429.8,7.1138e+05,6.0607,0.32913
819.6,5430.5,7.1144e+05,6.0698,0.32913
819.7,5431.1,7.1151e+05,6.0604,0.34537
819.8,5431.7,7.1158e+05,6.1149,0.32381
819.9,5432.3,7.1164e+05,6.167,0.32381
820,5432.9,7.1171e+05,6.1223,0.33243
820.1,5433.5,7.1177e+05,6.0797,0.33243
820.2,5434.1,7.1184e+05,6.0586,0.33793
820.3,5434.7,7.1191e+05,6.0389,0.33955
820.4,5435.3,7.1198e+05,6.0201,0.33954
820.5,5435.9,7.1204e+05,6.0856,0.32997
820.6,5436.5,7.1211e+05,6.1483,0.32997
820.7,5437.2,7.1217e+05,6.0708,0.32169
820.8,5437.8,7.1224e+05,6.1259,0.33839
820.9,5438.4,7.1231e+05,6.1786,0.3384
821,5439,7.1238e+05,6.1735,0.32993
821.1,5439.6,7.1244e+05,6.1687,0.32993
821.2,5440.2,7.1251e+05,6.188,0.33332
821.3,5440.8,7.1258e+05,6.168,0.33484
821.4,5441.5,7.1264e+05,6.1489,0.33484
821.5,5442.1,7.1271e+05,6.1272,0.31963
821.6,5442.7,7.1277e+05,6.0562,0.31979
821.7,5443.3,7.1283e+05,5.9883,0.31978
821.8,5443.9,7.129e+05,6.0196,0.34362
821.9,5444.5,7.1297e+05,6.0495,0.34362
822,5445.1,7.1304e+05,6.0557,0.32675
822.1,5445.7,7.131e+05,6.0969,0.32957
822.2,5446.3,7.1317e+05,6.1364,0.32957
822.3,5446.9,7.1324e+05,6.0475,0.33786
822.4,5447.5,7.133e+05,5.9626,0.33785
822.5,5448.1,7.1337e+05,6.0143,0.33369
822.6,5448.7,7.1344e+05,6.0199,0.34051
822.7,5449.3,7.1351e+05,6.0253,0.34051
822.8,5449.9,7.1357e+05,5.995,0.33805
822.9,5450.5,7.1364e+05,5.966,0.33805
823,5451.1,7.1371e+05,6.0334,0.3261
823.1,5451.7,7.1377e+05,5.9495,0.31814
823.2,5452.3,7.1383e+05,5.8692,0.31814
823.3,5452.9,7.139e+05,5.9261,0.3282
823.4,5453.5,7.1397e+05,5.9803,0.3282
823.5,5454.1,7.1404e+05,5.9253,0.3509
823.6,5454.7,7.141e+05,6.0038,0.34361
823.7,5455.3,7.1417e+05,6.0788,0.34361
823.8,5455.9,7.1424e+05,6.0835,0.3203
823.9,5456.5,7.143e+05,6.0879,0.3203
824,5457.1,7.1437e+05,6.0343,0.33908
824.1,5457.7,7.1443e+05,6.0482,0.31707
824.2,5458.3,7.145e+05,6.0616,0.31707
824.3,5458.9,7.1456e+05,6.0231,0.32398
824.4,5459.5,7.1463e+05,5.9864,0.32398
824.5,5460.1,7.1469e+05,5.9867,0.33849
824.6,5460.7,7.1476e+05,6.0677,0.32589
824.7,5461.3,7.1482e+05,6.145,0.32589
824.8,5462,7.1489e+05,6.1298,0.33016
824.9,5462.6,7.1496e+05,6.1151,0.33016
825,5463.2,7.1502e+05,6.0619,0.33622
825.1,5463.8,7.1509e+05,6.0972,0.33393
825.2,5464.4,7.1516e+05,6.1309,0.33393
825.3,5465,7.1522e+05,6.086,0.3218
825.4,5465.6,7.1528e+05,6.0852,0.31769
825.5,5466.2,7.1535e+05,6.0844,0.31769
825.6,5466.8,7.1541e+05,6.0388,0.33221
825.7,5467.4,7.1548e+05,5.9952,0.33221
825.8,5468,7.1555e+05,6.0846,0.33683
825.9,5468.6,7.1561e+05,6.0687,0.32381
826,5469.3,7.1568e+05,6.0536,0.32381
826.1,5469.9,7.1575e+05,6.0428,0.34312
826.2,5470.5,7.1582e+05,6.0325,0.34312
826.3,5471.1,7.1588e+05,5.9971,0.32709
826.4,5471.7,7.1595e+05,5.9975,0.32232
826.5,5472.3,7.1601e+05,5.9979,0.32232
826.6,5472.9,7.1608e+05,5.9607,0.33631
826.7,5473.5,7.1614e+05,5.9252,0.33631
826.8,5474.1,7.1621e+05,5.9567,0.32849
826.9,5474.7,7.1628e+05,5.9683,0.33717
827,5475.2,7.1634e+05,5.9793,0.33717
827.1,5475.8,7.1641e+05,5.9601,0.34469
827.2,5476.4,7.1648e+05,5.9417,0.34469
827.3,5477,7.1655e+05,6.0102,0.32528
827.4,5477.6,7.1662e+05,5.9607,0.33833
827.5,5478.2,7.1668e+05,5.9135,0.33832
827.6,5478.8,7.1675e+05,5.9327,0.3265
827.7,5479.4,7.1681e+05,5.951,0.3265
827.8,5480,7.1688e+05,5.9179,0.33378
827.9,5480.6,7.1695e+05,5.9759,0.3321
828,5481.2,7.1701e+05,6.0312,0.3321
828.1,5481.8,7.1708e+05,6.0218,0.3388
828.2,5482.4,7.1715e+05,6.0128,0.3388
828.3,5483,7.1722e+05,6.0286,0.33323
828.4,5483.6,7.1729e+05,6.0317,0.35252
828.5,5484.2,7.1736e+05,6.0347,0.35252
828.6,5484.8,7.1742e+05,6.0507,0.32602
828.7,5485.4,7.1749e+05,6.0659,0.32602
828.8,5486,7.1755e+05,6.0328,0.31626
828.9,5486.6,7.1762e+05,5.9812,0.33624
829,5487.2,7.1768e+05,5.9318,0.33624
829.1,5487.8,7.1775e+05,5.99,0.31967
829.2,5488.4,7.1781e+05,6.0455,0.31967
829.3,5489,7.1788e+05,6.0265,0.33367
829.4,5489.6,7.1795e+05,6.0757,0.34229
829.5,5490.2,7.1802e+05,6.1226,0.34229
829.6,5490.9,7.1808e+05,6.1033,0.31856
829.7,5491.5,7.1814e+05,6.0848,0.31856
829.8,5492.1,7.1821e+05,6.007,0.34252
829.9,5492.7,7.1828e+05,6.0643,0.32616
830,5493.3,7.1834e+05,6.1191,0.32616
830.1,5493.9,7.1841e+05,6.0797,0.32914
830.2,5494.5,7.1847e+05,6.0421,0.32914
830.3,5495.1,7.1854e+05,6.0697,0.33613
830.4,5495.7,7.1861e+05,6.0507,0.33522
830.5,5496.3,7.1868e+05,6.0326,0.33522
830.6,5496.9,7.1874e+05,6.0841,0.3259
830.7,5497.5,7.1881e+05,6.1333,0.3259
830.8,5498.1,7.1887e+05,6.1015,0.34557
830.9,5498.7,7.1894e+05,6.1213,0.3171
831,5499.4,7.19e+05,6.1403,0.3171
831.1,5500,7.1907e+05,6.0838,0.33421
831.2,5500.6,7.1914e+05,6.0299,0.33421
831.3,5501.2,7.1921e+05,5.9978,0.35316
831.4,5501.8,7.1927e+05,6.0843,0.32654
831.5,5502.4,7.1934e+05,6.1669,0.32654
831.6,5503,7.194e+05,6.0753,0.3355
831.7,5503.6,7.1947e+05,6.0823,0.3505
831.8,5504.2,7.1954e+05,6.089,0.3505
831.9,5504.8,7.1961e+05,6.1739,0.33638
832,5505.5,7.1968e+05,6.2549,0.33639
832.1,5506.1,7.1974e+05,6.1977,0.32149
832.2,5506.7,7.1981e+05,6.1788,0.3251
832.3,5507.3,7.1987e+05,6.1608,0.3251
832.4,5507.9,7.1994e+05,6.1497,0.34019
832.5,5508.5,7.2001e+05,6.139,0.34019
832.6,5509.2,7.2008e+05,6.1755,0.34824
832.7,5509.8,7.2015e+05,6.1786,0.33202
832.8,5510.4,7.2021e+05,6.1815,0.33202
832.9,5511,7.2028e+05,6.1665,0.32348
833,5511.6,7.2034e+05,6.1136,0.32651
833.1,5512.2,7.2041e+05,6.063,0.32651
833.2,5512.9,7.2047e+05,6.0622,0.333
833.3,5513.5,7.2054e+05,6.0614,0.333
833.4,5514.1,7.2061e+05,6.0708,0.33396
833.5,5514.7,7.2067e+05,6.1032,0.33812
833.6,5515.3,7.2074e+05,6.1342,0.33812
833.7,5515.9,7.2081e+05,6.1378,0.32412
833.8,5516.5,7.2087e+05,6.1412,0.32412
833.9,5517.1,7.2094e+05,6.0998,0.34335
834,5517.7,7.2101e+05,6.0979,0.33221
834.1,5518.3,7.2107e+05,6.096,0.33221
834.2,5519,7.2114e+05,6.1029,0.32081
834.3,5519.6,7.212e+05,6.1095,0.32081
834.4,5520.2,7.2127e+05,6.0825,0.32198
834.5,5520.8,7.2133e+05,6.0941,0.32731
834.6,5521.4,7.214e+05,6.1051,0.32731
834.7,5522,7.2146e+05,6.0884,0.32174
834.8,5522.6,7.2153e+05,6.0708,0.34642
834.9,5523.2,7.216e+05,6.054,0.34642
835,5523.8,7.2166e+05,6.0929,0.31867
835.1,5524.4,7.2173e+05,6.13,0.31868
835.2,5525,7.2179e+05,6.0663,0.327
835.3,5525.7,7.2186e+05,6.0505,0.33056
835.4,5526.3,7.2192e+05,6.0354,0.33056
835.5,5526.9,7.2199e+05,6.0427,0.32067
835.6,5527.5,7.2205e+05,6.0496,0.32067
835.7,5528.1,7.2212e+05,6.0731,0.31888
835.8,5528.7,7.2218e+05,6.0484,0.32889
835.9,5529.3,7.2225e+05,6.0248,0.32889
836,5529.9,7.2231e+05,6.0625,0.32819
836.1,5530.5,7.2238e+05,6.0986,0.32819
836.2,5531.1,7.2245e+05,6.0617,0.3374
836.3,5531.7,7.2251e+05,6.1053,0.32101
836.4,5532.3,7.2258e+05,6.147,0.32101
836.5,5532.9,7.2264e+05,6.0868,0.32304
836.6,5533.5,7.227e+05,6.0292,0.32304
836.7,5534.1,7.2277e+05,6.0228,0.32801
836.8,5534.7,7.2284e+05,5.9894,0.32662
836.9,5535.3,7.229e+05,5.9574,0.32662
837,5535.9,7.2297e+05,5.9826,0.32789
837.1,5536.5,7.2303e+05,6.0066,0.32789
837.2,5537.1,7.231e+05,5.9893,0.33162
837.3,5537.7,7.2317e+05,6.0407,0.3405
837.4,5538.3,7.2323e+05,6.0897,0.3405
837.5,5538.9,7.233e+05,6.0328,0.33463
837.6,5539.6,7.2337e+05,5.9785,0.33462
837.7,5540.2,7.2343e+05,6.0013,0.31726
837.8,5540.8,7.235e+05,5.9805,0.32446
837.9,5541.3,7.2356e+05,5.9605,0.32446
838,5541.9,7.2363e+05,5.9475,0.3219
838.1,5542.5,7.2369e+05,5.9351,0.3219
838.2,5543.1,7.2376e+05,5.9506,0.34039
838.3,5543.7,7.2383e+05,5.9762,0.34605
838.4,5544.3,7.239e+05,6.0007,0.34605
838.5,5544.9,7.2396e+05,6.053,0.32481
838.6,5545.5,7.2403e+05,6.103,0.32481
838.7,5546.1,7.2409e+05,6.0693,0.31373
838.8,5546.7,7.2416e+05,5.9983,0.3264
838.9,5547.3,7.2422e+05,5.9305,0.32639
839,5547.9,7.2429e+05,5.9513,0.33954
839.1,5548.5,7.2436e+05,5.9711,0.33955
839.2,5549.1,7.2442e+05,6.0156,0.33168
839.3,5549.7,7.2449e+05,5.9783,0.32006
839.4,5550.3,7.2455e+05,5.9426,0.32005
839.5,5550.9,7.2462e+05,5.9349,0.33811
839.6,5551.5,7.2469e+05,5.9276,0.33811
839.7,5552.1,7.2476e+05,5.9496,0.35144
839.8,5552.7,7.2482e+05,5.992,0.32506
839.9,5553.3,7.2489e+05,6.0325,0.32507
840,5553.9,7.2495e+05,5.9823,0.32538
840.1,5554.5,7.2502e+05,5.9344,0.32538
840.2,5555.1,7.2508e+05,5.9264,0.33599
840.3,5555.7,7.2515e+05,5.9685,0.32244
840.4,5556.3,7.2521e+05,6.0087,0.32244
840.5,5556.9,7.2528e+05,5.9763,0.34411
840.6,5557.5,7.2535e+05,5.9453,0.34411
840.7,5558.1,7.2542e+05,6.0365,0.33647
840.8,5558.7,7.2548e+05,6.0249,0.31622
840.9,5559.3,7.2554e+05,6.0139,0.31622
841,5559.9,7.2561e+05,5.9242,0.33034
841.1,5560.5,7.2568e+05,5.8386,0.33034
841.2,5561.1,7.2574e+05,5.8763,0.33602
841.3,5561.7,7.2581e+05,5.8675,0.32937
841.4,5562.2,7.2587e+05,5.8591,0.32937
841.5,5562.8,7.2594e+05,5.8768,0.34645
841.6,5563.4,7.2601e+05,5.8936,0.34645
841.7,5564,7.2608e+05,5.9175,0.32888
841.8,5564.6,7.2615e+05,5.8991,0.33204
841.9,5565.2,7.2621e+05,5.8815,0.33204
842,5565.8,7.2628e+05,5.8944,0.33982
842.1,5566.4,7.2635e+05,5.9067,0.33982
842.2,5567,7.2642e+05,5.9511,0.33601
842.3,5567.6,7.2648e+05,5.9936,0.33601
842.4,5568.2,7.2655e+05,5.9984,0.33489
842.5,5568.8,7.2662e+05,5.9735,0.33081
842.6,5569.3,7.2668e+05,5.9498,0.33081
842.7,5569.9,7.2674e+05,5.9927,0.30834
842.8,5570.5,7.268e+05,6.0337,0.30834
842.9,5571.1,7.2687e+05,5.9652,0.33806
843,5571.7,7.2694e+05,6.0191,0.34012
843.1,5572.3,7.2701e+05,6.0705,0.34012
843.2,5573,7.2707e+05,6.058,0.32967
843.3,5573.6,7.2714e+05,6.0461,0.32967
843.4,5574.2,7.2721e+05,6.027,0.34095
843.5,5574.8,7.2727e+05,6.014,0.32866
843.6,5575.4,7.2734e+05,6.0017,0.32866
843.7,5576,7.2741e+05,6.0216,0.32655
843.8,5576.6,7.2747e+05,6.0406,0.32655
843.9,5577.2,7.2754e+05,5.9978,0.33063
844,5577.8,7.276e+05,6.0767,0.32512
844.1,5578.4,7.2767e+05,6.1522,0.32512
844.2,5579,7.2773e+05,6.1055,0.32484
844.3,5579.6,7.278e+05,6.0609,0.32484
844.4,5580.2,7.2786e+05,6.0299,0.33304
844.5,5580.8,7.2793e+05,6.0584,0.34769
844.6,5581.4,7.28e+05,6.0856,0.34769
844.7,5582,7.2807e+05,6.1103,0.33473
844.8,5582.6,7.2813e+05,6.1152,0.32627
844.9,5583.3,7.282e+05,6.1199,0.32628
845,5583.9,7.2826e+05,6.0433,0.32332
845.1,5584.5,7.2833e+05,5.9701,0.32332
845.2,5585.1,7.2839e+05,5.9625,0.32121
845.3,5585.7,7.2846e+05,5.9747,0.34823
845.4,5586.3,7.2853e+05,5.9863,0.34823
845.5,5586.9,7.286e+05,6.0249,0.35465
845.6,5587.5,7.2867e+05,6.0618,0.35466
845.7,5588.1,7.2874e+05,6.1157,0.34774
845.8,5588.7,7.2881e+05,6.0877,0.32839
845.9,5589.3,7.2888e+05,6.061,0.32839
846,5589.9,7.2894e+05,5.9957,0.32581
846.1,5590.5,7.2901e+05,5.9332,0.3258
846.2,5591.1,7.2907e+05,5.9536,0.32553
846.3,5591.7,7.2914e+05,5.9247,0.3328
846.4,5592.3,7.292e+05,5.8971,0.3328
846.5,5592.9,7.2927e+05,5.9666,0.34217
846.6,5593.5,7.2934e+05,6.0329,0.34217
846.7,5594.1,7.2941e+05,6.063,0.33273
846.8,5594.7,7.2948e+05,6.0422,0.33918
846.9,5595.3,7.2954e+05,6.0223,0.33918
847,5595.9,7.2961e+05,6.0212,0.32814
847.1,5596.5,7.2967e+05,6.0201,0.32814
847.2,5597.1,7.2974e+05,5.9747,0.32979
847.3,5597.7,7.298e+05,6.0254,0.31811
847.4,5598.3,7.2987e+05,6.0739,0.31811
847.5,5598.9,7.2993e+05,6.0275,0.33568
847.6,5599.5,7.3e+05,5.9833,0.33568
847.7,5600.1,7.3007e+05,6.009,0.34261
847.8,5600.7,7.3014e+05,6.046,0.33207
847.9,5601.3,7.302e+05,6.0812,0.33207
848,5601.9,7.3027e+05,6.0532,0.33491
848.1,5602.5,7.3034e+05,6.0265,0.33491
848.2,5603.1,7.3041e+05,6.0579,0.34695
848.3,5603.7,7.3047e+05,6.0287,0.31538
848.4,5604.3,7.3053e+05,6.0008,0.31538
848.5,5604.9,7.306e+05,5.947,0.32672
848.6,5605.5,7.3066e+05,5.8957,0.32671
848.7,5606.1,7.3073e+05,5.9241,0.3364
848.8,5606.7,7.308e+05,5.9236,0.34109
848.9,5607.3,7.3087e+05,5.9232,0.34109
849,5607.9,7.3093e+05,5.9506,0.32588
849.1,5608.5,7.31e+05,5.9768,0.32588
849.2,5609.1,7.3107e+05,5.9461,0.34067
849.3,5609.7,7.3113e+05,6.0131,0.31858
849.4,5610.3,7.3119e+05,6.0772,0.31859
849.5,5610.9,7.3126e+05,6.0136,0.33104
849.6,5611.5,7.3133e+05,5.9528,0.33104
849.7,5612.1,7.3139e+05,5.918,0.32564
849.8,5612.7,7.3146e+05,5.9672,0.3434
849.9,5613.3,7.3153e+05,6.0141,0.3434
850,5613.9,7.316e+05,6.0372,0.33568
850.1,5614.5,7.3166e+05,6.0594,0.33568
850.2,5615.1,7.3173e+05,6.0724,0.31509
850.3,5615.7,7.3179e+05,6.0407,0.33836
850.4,5616.3,7.3186e+05,6.0104,0.33836
850.5,5616.9,7.3192e+05,6.0187,0.32061
850.6,5617.5,7.3199e+05,6.0266,0.32061
850.7,5618.1,7.3205e+05,6.0537,0.32998
850.8,5618.7,7.3212e+05,5.9742,0.33629
850.9,5619.3,7.3219e+05,5.8983,0.33628
851,5619.9,7.3225e+05,5.9631,0.32219
851.1,5620.5,7.3232e+05,6.025,0.32219
851.2,5621.1,7.3239e+05,5.987,0.33902
851.3,5621.7,7.3245e+05,6.0335,0.32743
851.4,5622.3,7.3252e+05,6.0779,0.32743
851.5,5622.9,7.3258e+05,6.0108,0.31413
851.6,5623.5,7.3264e+05,5.9467,0.31412
851.7,5624.1,7.3271e+05,5.9611,0.32945
851.8,5624.7,7.3277e+05,5.9318,0.32834
851.9,5625.3,7.3284e+05,5.9039,0.32834
852,5625.9,7.3291e+05,5.9869,0.34388
852.1,5626.5,7.3298e+05,6.0661,0.34388
852.2,5627.1,7.3304e+05,6.0152,0.33486
852.3,5627.7,7.3311e+05,6.0244,0.31902
852.4,5628.3,7.3317e+05,6.0332,0.31902
852.5,5628.9,7.3324e+05,6.0123,0.32676
852.6,5629.5,7.333e+05,5.9923,0.32675
852.7,5630.1,7.3337e+05,5.9703,0.32563
852.8,5630.7,7.3343e+05,6.0381,0.32558
852.9,5631.3,7.335e+05,6.1029,0.32558
853,5631.9,7.3357e+05,6.0327,0.34744
853.1,5632.5,7.3364e+05,5.9657,0.34744
853.2,5633.1,7.337e+05,6.0513,0.32537
853.3,5633.7,7.3377e+05,6.0215,0.33475
853.4,5634.3,7.3384e+05,5.9931,0.33475
853.5,5634.9,7.339e+05,5.9422,0.33879
853.6,5635.5,7.3397e+05,5.8936,0.33879
853.7,5636.1,7.3404e+05,5.9412,0.3395
853.8,5636.7,7.341e+05,5.9156,0.32691
853.9,5637.3,7.3417e+05,5.8911,0.32691
854,5637.9,7.3424e+05,5.8842,0.32505
854.1,5638.4,7.343e+05,5.8775,0.32505
854.2,5639,7.3437e+05,5.9037,0.34574
854.3,5639.6,7.3444e+05,5.9157,0.34885
854.4,5640.2,7.3451e+05,5.9272,0.34885
854.5,5640.8,7.3457e+05,5.9795,0.32647
854.6,5641.4,7.3464e+05,6.0294,0.32647
854.7,5642,7.3471e+05,6.0142,0.33538
854.8,5642.6,7.3477e+05,5.9766,0.33728
854.9,5643.2,7.3484e+05,5.9407,0.33728
855,5643.8,7.3491e+05,5.9443,0.32864
855.1,5644.4,7.3497e+05,5.9477,0.32864
855.2,5645,7.3504e+05,5.9367,0.33891
855.3,5645.6,7.3511e+05,5.9262,0.33891
855.4,5646.2,7.3518e+05,5.9867,0.33699
855.5,5646.8,7.3524e+05,5.98,0.31974
855.6,5647.4,7.353e+05,5.9736,0.31974
855.7,5648,7.3537e+05,5.9502,0.33442
855.8,5648.6,7.3544e+05,5.9279,0.33442
855.9,5649.2,7.355e+05,5.9587,0.33327
856,5649.8,7.3557e+05,5.9536,0.33136
856.1,5650.3,7.3564e+05,5.9487,0.33136
856.2,5650.9,7.357e+05,5.9664,0.32547
856.3,5651.5,7.3577e+05,5.9832,0.32547
856.4,5652.1,7.3583e+05,5.95,0.32889
856.5,5652.7,7.359e+05,5.9418,0.33742
856.6,5653.3,7.3597e+05,5.9339,0.33742
856.7,5653.9,7.3603e+05,6.0024,0.33155
856.8,5654.5,7.361e+05,6.0679,0.33155
856.9,5655.1,7.3616e+05,6.0311,0.31596
857,5655.7,7.3623e+05,6.0037,0.3471
857.1,5656.3,7.363e+05,5.9775,0.3471
857.2,5656.9,7.3637e+05,6.0373,0.33167
857.3,5657.5,7.3644e+05,6.0944,0.33168
857.4,5658.1,7.365e+05,6.0746,0.31915
857.5,5658.7,7.3656e+05,6.0116,0.32447
857.6,5659.4,7.3663e+05,5.9515,0.32447
857.7,5659.9,7.367e+05,5.958,0.34229
857.8,5660.5,7.3677e+05,5.9642,0.34229
857.9,5661.1,7.3683e+05,6.0038,0.32875
858,5661.7,7.369e+05,5.9503,0.3298
858.1,5662.3,7.3696e+05,5.8993,0.3298
858.2,5662.9,7.3703e+05,5.9271,0.3372
858.3,5663.5,7.371e+05,5.9536,0.3372
858.4,5664.1,7.3716e+05,5.9794,0.32639
858.5,5664.7,7.3723e+05,5.9443,0.32626
858.6,5665.3,7.3729e+05,5.9108,0.32626
858.7,5665.9,7.3736e+05,5.9287,0.35299
858.8,5666.5,7.3744e+05,5.9458,0.353
858.9,5667.1,7.375e+05,6.0075,0.32508
859,5667.7,7.3756e+05,5.9761,0.31441
859.1,5668.3,7.3763e+05,5.946,0.31441
859.2,5668.9,7.3769e+05,5.9461,0.3378
859.3,5669.5,7.3776e+05,5.9461,0.3378
859.4,5670.1,7.3783e+05,5.9345,0.33032
859.5,5670.7,7.3789e+05,5.988,0.33253
859.6,5671.3,7.3796e+05,6.039,0.33253
859.7,5671.9,7.3803e+05,5.9908,0.34163
859.8,5672.5,7.381e+05,5.9447,0.34163
859.9,5673.1,7.3816e+05,5.9884,0.32047
860,5673.7,7.3823e+05,5.9083,0.33396
860.1,5674.2,7.3829e+05,5.8318,0.33396
860.2,5674.8,7.3836e+05,5.8446,0.34155
860.3,5675.4,7.3843e+05,5.8568,0.34155
860.4,5676,7.385e+05,5.9164,0.32241
860.5,5676.6,7.3856e+05,5.9734,0.32241
860.6,5677.2,7.3863e+05,5.9261,0.33202
860.7,5677.8,7.3869e+05,5.959,0.33968
860.8,5678.4,7.3876e+05,5.9905,0.33968
860.9,5679,7.3883e+05,5.9913,0.32857
861,5679.6,7.3889e+05,5.992,0.32857
861.1,5680.2,7.3896e+05,6.014,0.34038
861.2,5680.8,7.3903e+05,6.0219,0.32424
861.3,5681.4,7.3909e+05,6.0294,0.32424
