482.3,4469.8,9.1509e+05,9.5844,1
482.4,4470.7,9.1529e+05,9.5972,1
482.5,4471.7,9.1549e+05,9.5172,1
482.6,4472.6,9.1569e+05,9.5328,1
482.7,4473.6,9.1589e+05,9.5431,1
482.8,4474.6,9.1609e+05,9.5798,1
482.9,4475.5,9.1629e+05,9.4889,1
483,4476.5,9.1649e+05,9.5684,1
483.1,4477.4,9.1669e+05,9.5661,1
483.2,4478.4,9.1689e+05,9.5537,1
483.3,4479.3,9.1709e+05,9.4928,1
483.4,4480.3,9.1729e+05,9.5297,1
483.5,4481.2,9.1749e+05,9.4853,1
483.6,4482.2,9.1769e+05,9.5058,1
483.7,4483.1,9.1789e+05,9.526,1
483.8,4484.1,9.1809e+05,9.5051,1
483.9,4485,9.1829e+05,9.5739,1
484,4486,9.1849e+05,9.5371,1
484.1,4486.9,9.1869e+05,9.5026,1
484.2,4487.9,9.1889e+05,9.4668,1
484.3,4488.8,9.1909e+05,9.4532,1
484.4,4489.8,9.1929e+05,9.4728,1
484.5,4490.7,9.1949e+05,9.4795,1
484.6,4491.7,9.1969e+05,9.4935,1
484.7,4492.6,9.1989e+05,9.5342,1
484.8,4493.6,9.2009e+05,9.5461,1
484.9,4494.5,9.2029e+05,9.5168,1
485,4495.5,9.2049e+05,9.534,1
485.1,4496.4,9.2069e+05,9.5428,1
485.2,4497.4,9.2089e+05,9.4722,1
485.3,4498.3,9.2109e+05,9.4775,1
485.4,4499.3,9.2129e+05,9.5108,1
485.5,4500.2,9.2149e+05,9.5126,1
485.6,4501.2,9.2169e+05,9.4581,1
485.7,4502.1,9.2189e+05,9.4581,1
485.8,4503.1,9.2209e+05,9.4669,1
485.9,4504,9.2229e+05,9.5205,1
486,4505,9.2249e+05,9.4761,1
486.1,4505.9,9.2269e+05,9.4344,1
486.2,4506.9,9.2289e+05,9.4998,1
486.3,4507.8,9.2309e+05,9.5137,1
486.4,4508.8,9.2329e+05,9.4249,1
486.5,4509.7,9.2349e+05,9.4524,1
486.6,4510.7,9.2369e+05,9.4901,1
486.7,4511.6,9.2389e+05,9.4705,1
486.8,4512.6,9.2409e+05,9.5078,1
486.9,4513.5,9.2429e+05,9.4534,1
487,4514.5,9.2449e+05,9.5142,1
487.1,4515.4,9.2469e+05,9.5007,1
487.2,4516.4,9.2489e+05,9.5238,1
487.3,4517.3,9.2509e+05,9.5126,1
487.4,4518.3,9.2529e+05,9.4869,1
487.5,4519.2,9.2549e+05,9.463,1
487.6,4520.2,9.2569e+05,9.5108,1
487.7,4521.1,9.2589e+05,9.4686,1
487.8,4522.1,9.2609e+05,9.5261,1
487.9,4523,9.2629e+05,9.5248,1
488,4524,9.2649e+05,9.4836,1
488.1,4524.9,9.2669e+05,9.4449,1
488.2,4525.9,9.2689e+05,9.5047,1
488.3,4526.8,9.2709e+05,9.4659,1
488.4,4527.8,9.2729e+05,9.47,1
488.5,4528.7,9.2749e+05,9.4412,1
488.6,4529.6,9.2769e+05,9.493,1
488.7,4530.6,9.2789e+05,9.4458,1
488.8,4531.5,9.2809e+05,9.4423,1
488.9,4532.5,9.2829e+05,9.5113,1
489,4533.4,9.2849e+05,9.4664,1
489.1,4534.4,9.2869e+05,9.4986,1
489.2,4535.3,9.2889e+05,9.4811,1
489.3,4536.3,9.2909e+05,9.4838,1
489.4,4537.2,9.2929e+05,9.5072,1
489.5,4538.2,9.2949e+05,9.5175,1
489.6,4539.1,9.2969e+05,9.4544,1
489.7,4540.1,9.2989e+05,9.4581,1
489.8,4541,9.3009e+05,9.5321,1
489.9,4542,9.3029e+05,9.5246,1
490,4542.9,9.3049e+05,9.5176,1
490.1,4543.9,9.3069e+05,9.4443,1
490.2,4544.8,9.3089e+05,9.5289,1
490.3,4545.8,9.3109e+05,9.5015,1
490.4,4546.7,9.3129e+05,9.4867,1
490.5,4547.7,9.3149e+05,9.5001,1
490.6,4548.6,9.3169e+05,9.4966,1
490.7,4549.6,9.3189e+05,9.4938,1
490.8,4550.5,9.3209e+05,9.4891,1
490.9,4551.5,9.3229e+05,9.5355,1
491,4552.4,9.3249e+05,9.4658,1
491.1,4553.4,9.3269e+05,9.4918,1
491.2,4554.3,9.3289e+05,9.4504,1
491.3,4555.3,9.3309e+05,9.4673,1
491.4,4556.2,9.3329e+05,9.4531,1
491.5,4557.2,9.3349e+05,9.4744,1
491.6,4558.1,9.3369e+05,9.4779,1
491.7,4559.1,9.3389e+05,9.5146,1
491.8,4560,9.3409e+05,9.4704,1
491.9,4561,9.3429e+05,9.4593,1
492,4561.9,9.3449e+05,9.4489,1
492.1,4562.8,9.3469e+05,9.4938,1
492.2,4563.8,9.3489e+05,9.4983,1
492.3,4564.7,9.3509e+05,9.5254,1
492.4,4565.7,9.3529e+05,9.48,1
492.5,4566.6,9.3549e+05,9.5104,1
492.6,4567.6,9.3569e+05,9.5253,1
492.7,4568.5,9.3589e+05,9.5135,1
492.8,4569.5,9.3609e+05,9.5171,1
492.9,4570.4,9.3629e+05,9.4787,1
493,4571.4,9.3649e+05,9.4829,1
493.1,4572.3,9.3669e+05,9.4955,1
493.2,4573.3,9.3689e+05,9.4819,1
493.3,4574.2,9.3709e+05,9.5136,1
493.4,4575.2,9.3729e+05,9.5549,1
493.5,4576.1,9.3749e+05,9.516,1
493.6,4577.1,9.3769e+05,9.477,1
493.7,4578,9.3789e+05,9.4805,1
493.8,4579,9.3809e+05,9.5012,1
493.9,4579.9,9.3829e+05,9.5207,1
494,4580.9,9.3849e+05,9.5473,1
494.1,4581.9,9.3869e+05,9.5344,1
494.2,4582.8,9.3889e+05,9.4854,1
494.3,4583.8,9.3909e+05,9.5542,1
494.4,4584.7,9.3929e+05,9.5057,1
494.5,4585.7,9.3949e+05,9.5401,1
494.6,4586.6,9.3969e+05,9.4777,1
494.7,4587.6,9.3989e+05,9.5107,1
494.8,4588.5,9.4009e+05,9.5527,1
494.9,4589.5,9.4029e+05,9.5209,1
495,4590.4,9.4049e+05,9.4711,1
495.1,4591.4,9.4069e+05,9.5508,1
495.2,4592.3,9.4089e+05,9.5362,1
495.3,4593.3,9.4109e+05,9.5233,1
495.4,4594.2,9.4129e+05,9.5437,1
495.5,4595.2,9.4149e+05,9.4715,1
495.6,4596.1,9.4169e+05,9.5109,1
495.7,4597.1,9.4189e+05,9.5232,1
495.8,4598,9.4209e+05,9.5639,1
495.9,4599,9.4229e+05,9.4912,1
496,4599.9,9.4249e+05,9.423,1
496.1,4600.9,9.4269e+05,9.4514,1
496.2,4601.8,9.4289e+05,9.4817,1
496.3,4602.8,9.4309e+05,9.4923,1
496.4,4603.7,9.4329e+05,9.422,1
496.5,4604.7,9.4349e+05,9.4805,1
496.6,4605.6,9.4369e+05,9.4159,1
496.7,4606.6,9.4389e+05,9.4801,1
496.8,4607.5,9.4409e+05,9.4754,1
496.9,4608.5,9.4429e+05,9.4504,1
497,4609.4,9.4449e+05,9.4954,1
497.1,4610.3,9.4469e+05,9.473,1
497.2,4611.3,9.4489e+05,9.5281,1
497.3,4612.2,9.4509e+05,9.512,1
497.4,4613.2,9.4529e+05,9.4941,1
497.5,4614.1,9.4549e+05,9.4997,1
497.6,4615.1,9.4569e+05,9.4369,1
497.7,4616,9.4589e+05,9.4696,1
497.8,4617,9.4609e+05,9.4401,1
497.9,4617.9,9.4629e+05,9.4124,1
498,4618.9,9.4649e+05,9.5094,1
498.1,4619.8,9.4669e+05,9.5027,1
498.2,4620.8,9.4689e+05,9.4686,1
498.3,4621.7,9.4709e+05,9.456,1
498.4,4622.7,9.4729e+05,9.4803,1
498.5,4623.6,9.4749e+05,9.461,1
498.6,4624.6,9.4769e+05,9.5063,1
498.7,4625.5,9.4789e+05,9.465,1
498.8,4626.5,9.4809e+05,9.508,1
498.9,4627.4,9.4829e+05,9.5207,1
499,4628.4,9.4849e+05,9.5187,1
499.1,4629.3,9.4869e+05,9.4769,1
499.2,4630.3,9.4889e+05,9.4707,1
499.3,4631.2,9.4909e+05,9.5322,1
499.4,4632.2,9.4929e+05,9.5135,1
499.5,4633.1,9.4949e+05,9.4757,1
499.6,4634.1,9.4969e+05,9.522,1
499.7,4635,9.4989e+05,9.4715,1
499.8,4636,9.5009e+05,9.5182,1
499.9,4636.9,9.5029e+05,9.562,1
500,4637.9,9.5049e+05,9.5196,1
500.1,4638.8,9.5069e+05,9.4887,1
500.2,4639.8,9.5089e+05,9.5584,1
500.3,4640.7,9.5109e+05,9.559,1
500.4,4641.7,9.5129e+05,9.5096,1
500.5,4642.6,9.5149e+05,9.5276,1
500.6,4643.6,9.5169e+05,9.4845,1
500.7,4644.5,9.5189e+05,9.519,1
500.8,4645.5,9.5209e+05,9.5086,1
500.9,4646.4,9.5229e+05,9.5456,1
501,4647.4,9.5249e+05,9.5096,1
501.1,4648.3,9.5269e+05,9.4766,1
501.2,4649.3,9.5289e+05,9.5345,1
501.3,4650.2,9.5309e+05,9.47,1
501.4,4651.2,9.5329e+05,9.4893,1
501.5,4652.1,9.5349e+05,9.5636,1
501.6,4653.1,9.5369e+05,9.4974,1
501.7,4654,9.5389e+05,9.5278,1
501.8,4655,9.5409e+05,9.4924,1
501.9,4655.9,9.5429e+05,9.4592,1
502,4656.9,9.5449e+05,9.4452,1
502.1,4657.8,9.5469e+05,9.4767,1
502.2,4658.8,9.5489e+05,9.4563,1
502.3,4659.7,9.5509e+05,9.5432,1
502.4,4660.7,9.5529e+05,9.4739,1
502.5,4661.6,9.5549e+05,9.5352,1
502.6,4662.6,9.5569e+05,9.5013,1
502.7,4663.5,9.5589e+05,9.5299,1
502.8,4664.5,9.5609e+05,9.5001,1
502.9,4665.4,9.5629e+05,9.4485,1
503,4666.4,9.5649e+05,9.4895,1
503.1,4667.3,9.5669e+05,9.5016,1
503.2,4668.3,9.5689e+05,9.4659,1
503.3,4669.2,9.5709e+05,9.4898,1
503.4,4670.2,9.5729e+05,9.5155,1
503.5,4671.1,9.5749e+05,9.5051,1
503.6,4672.1,9.5769e+05,9.4673,1
503.7,4673,9.5789e+05,9.553,1
503.8,4674,9.5809e+05,9.5272,1
503.9,4674.9,9.5829e+05,9.503,1
504,4675.9,9.5849e+05,9.4391,1
504.1,4676.8,9.5869e+05,9.4991,1
504.2,4677.8,9.5889e+05,9.4993,1
504.3,4678.7,9.5909e+05,9.4888,1
504.4,4679.7,9.5929e+05,9.5156,1
504.5,4680.6,9.5949e+05,9.4742,1
504.6,4681.6,9.5969e+05,9.4708,1
504.7,4682.5,9.5989e+05,9.4505,1
504.8,4683.5,9.6009e+05,9.5141,1
504.9,4684.4,9.6029e+05,9.4968,1
505,4685.4,9.6049e+05,9.4846,1
505.1,4686.3,9.6069e+05,9.46,1
505.2,4687.3,9.6089e+05,9.5436,1
505.3,4688.2,9.6109e+05,9.4856,1
505.4,4689.2,9.6129e+05,9.5157,1
505.5,4690.1,9.6149e+05,9.5399,1
505.6,4691.1,9.6169e+05,9.5045,1
505.7,4692,9.6189e+05,9.5113,1
505.8,4693,9.6209e+05,9.4668,1
505.9,4693.9,9.6229e+05,9.4251,1
506,4694.9,9.6249e+05,9.4395,1
506.1,4695.8,9.6269e+05,9.4711,1
506.2,4696.8,9.6289e+05,9.4457,1
506.3,4697.7,9.6309e+05,9.5082,1
506.4,4698.7,9.6329e+05,9.4291,1
506.5,4699.6,9.6349e+05,9.5271,1
506.6,4700.5,9.6369e+05,9.4462,1
506.7,4701.5,9.6389e+05,9.4937,1
506.8,4702.4,9.6409e+05,9.5323,1
506.9,4703.4,9.6429e+05,9.4961,1
507,4704.3,9.6449e+05,9.5172,1
507.1,4705.3,9.6469e+05,9.4569,1
507.2,4706.2,9.6489e+05,9.5078,1
507.3,4707.2,9.6509e+05,9.4714,1
507.4,4708.1,9.6529e+05,9.4987,1
507.5,4709.1,9.6549e+05,9.5058,1
507.6,4710,9.6569e+05,9.5313,1
507.7,4711,9.6589e+05,9.5213,1
507.8,4711.9,9.6609e+05,9.5119,1
507.9,4712.9,9.6629e+05,9.4609,1
508,4713.8,9.6649e+05,9.4675,1
508.1,4714.8,9.6669e+05,9.5256,1
508.2,4715.7,9.6689e+05,9.5065,1
508.3,4716.7,9.6709e+05,9.5323,1
508.4,4717.6,9.6729e+05,9.4718,1
508.5,4718.6,9.6749e+05,9.5144,1
508.6,4719.5,9.6769e+05,9.5056,1
508.7,4720.5,9.6789e+05,9.4601,1
508.8,4721.4,9.6809e+05,9.4862,1
508.9,4722.4,9.6829e+05,9.4666,1
509,4723.3,9.6849e+05,9.5211,1
509.1,4724.3,9.6869e+05,9.4503,1
509.2,4725.2,9.6889e+05,9.4826,1
509.3,4726.2,9.6909e+05,9.4634,1
509.4,4727.1,9.6929e+05,9.4764,1
509.5,4728.1,9.6949e+05,9.5232,1
509.6,4729,9.6969e+05,9.4774,1
509.7,4730,9.6989e+05,9.543,1
509.8,4730.9,9.7009e+05,9.6044,1
509.9,4731.9,9.7029e+05,9.5848,1
510,4732.8,9.7049e+05,9.5978,1
510.1,4733.8,9.7069e+05,9.518,1
510.2,4734.8,9.7089e+05,9.5944,1
510.3,4735.7,9.7109e+05,9.5509,1
510.4,4736.7,9.7129e+05,9.5754,1
510.5,4737.6,9.7149e+05,9.5428,1
510.6,4738.6,9.7169e+05,9.5007,1
510.7,4739.5,9.7189e+05,9.5002,1
510.8,4740.5,9.7209e+05,9.5483,1
510.9,4741.4,9.7229e+05,9.5701,1
511,4742.4,9.7249e+05,9.4881,1
511.1,4743.3,9.7269e+05,9.5301,1
511.2,4744.3,9.7289e+05,9.5039,1
511.3,4745.2,9.7309e+05,9.4865,1
511.4,4746.2,9.7329e+05,9.5561,1
511.5,4747.2,9.7349e+05,9.5381,1
511.6,4748.1,9.7369e+05,9.5269,1
511.7,4749.1,9.7389e+05,9.4897,1
511.8,4750,9.7409e+05,9.5089,1
511.9,4751,9.7429e+05,9.5676,1
512,4751.9,9.7449e+05,9.6225,1
512.1,4752.9,9.7469e+05,9.5323,1
512.2,4753.8,9.7489e+05,9.5424,1
512.3,4754.8,9.7509e+05,9.6066,1
512.4,4755.7,9.7529e+05,9.6117,1
512.5,4756.7,9.7549e+05,9.5273,1
512.6,4757.7,9.7569e+05,9.5937,1
512.7,4758.6,9.7589e+05,9.5289,1
512.8,4759.6,9.7609e+05,9.5161,1
512.9,4760.5,9.7629e+05,9.5061,1
513,4761.5,9.7649e+05,9.5469,1
513.1,4762.4,9.7669e+05,9.5791,1
513.2,4763.4,9.7689e+05,9.5697,1
513.3,4764.3,9.7709e+05,9.5254,1
513.4,4765.3,9.7729e+05,9.561,1
513.5,4766.3,9.7749e+05,9.5294,1
513.6,4767.2,9.7769e+05,9.5025,1
513.7,4768.2,9.7789e+05,9.4973,1
513.8,4769.1,9.7809e+05,9.5027,1
513.9,4770.1,9.7829e+05,9.5223,1
514,4771,9.7849e+05,9.5736,1
514.1,4772,9.7869e+05,9.5737,1
514.2,4772.9,9.7889e+05,9.5738,1
514.3,4773.9,9.7909e+05,9.5687,1
514.4,4774.8,9.7929e+05,9.5271,1
514.5,4775.8,9.7949e+05,9.4894,1
514.6,4776.7,9.7969e+05,9.5115,1
514.7,4777.7,9.7989e+05,9.5398,1
514.8,4778.6,9.8009e+05,9.4975,1
514.9,4779.6,9.8029e+05,9.5242,1
515,4780.5,9.8049e+05,9.55,1
515.1,4781.5,9.8069e+05,9.4757,1
515.2,4782.4,9.8089e+05,9.5092,1
515.3,4783.4,9.8109e+05,9.4947,1
515.4,4784.3,9.8129e+05,9.5046,1
515.5,4785.3,9.8149e+05,9.5438,1
515.6,4786.3,9.8169e+05,9.5255,1
515.7,4787.2,9.8189e+05,9.4783,1
515.8,4788.2,9.8209e+05,9.52,1
515.9,4789.1,9.8229e+05,9.5099,1
516,4790.1,9.8249e+05,9.5351,1
516.1,4791,9.8269e+05,9.543,1
516.2,4792,9.8289e+05,9.5279,1
516.3,4792.9,9.8309e+05,9.5138,1
516.4,4793.9,9.8329e+05,9.4957,1
516.5,4794.8,9.8349e+05,9.5471,1
516.6,4795.8,9.8369e+05,9.5468,1
516.7,4796.7,9.8389e+05,9.4933,1
516.8,4797.7,9.8409e+05,9.518,1
516.9,4798.6,9.8429e+05,9.4913,1
517,4799.6,9.8449e+05,9.5359,1
517.1,4800.5,9.8469e+05,9.5166,1
517.2,4801.5,9.8489e+05,9.4833,1
517.3,4802.4,9.8509e+05,9.4847,1
517.4,4803.4,9.8529e+05,9.5079,1
517.5,4804.3,9.8549e+05,9.4632,1
517.6,4805.3,9.8569e+05,9.4716,1
517.7,4806.2,9.8589e+05,9.5228,1
517.8,4807.2,9.8609e+05,9.5213,1
517.9,4808.1,9.8629e+05,9.5502,1
518,4809.1,9.8649e+05,9.489,1
518.1,4810,9.8669e+05,9.4992,1
518.2,4811,9.8689e+05,9.5079,1
518.3,4811.9,9.8709e+05,9.516,1
518.4,4812.9,9.8729e+05,9.5143,1
518.5,4813.8,9.8749e+05,9.4981,1
518.6,4814.8,9.8769e+05,9.5243,1
518.7,4815.7,9.8789e+05,9.5253,1
518.8,4816.7,9.8809e+05,9.5045,1
518.9,4817.6,9.8829e+05,9.5541,1
519,4818.6,9.8849e+05,9.4661,1
519.1,4819.5,9.8869e+05,9.5055,1
519.2,4820.5,9.8889e+05,9.535,1
519.3,4821.4,9.8909e+05,9.478,1
519.4,4822.4,9.8929e+05,9.5443,1
519.5,4823.4,9.8949e+05,9.5259,1
519.6,4824.3,9.8969e+05,9.4836,1
519.7,4825.3,9.8989e+05,9.4786,1
519.8,4826.2,9.9009e+05,9.4648,1
519.9,4827.1,9.9029e+05,9.5576,1
520,4828.1,9.9049e+05,9.528,1
520.1,4829.1,9.9069e+05,9.5027,1
520.2,4830,9.9089e+05,9.5311,1
520.3,4831,9.9109e+05,9.4847,1
520.4,4831.9,9.9129e+05,9.4412,1
520.5,4832.9,9.9149e+05,9.4232,1
520.6,4833.8,9.9169e+05,9.4622,1
520.7,4834.7,9.9189e+05,9.4841,1
520.8,4835.7,9.9209e+05,9.469,1
520.9,4836.6,9.9229e+05,9.474,1
521,4837.6,9.9249e+05,9.4902,1
521.1,4838.5,9.9269e+05,9.5042,1
521.2,4839.5,9.9289e+05,9.4803,1
521.3,4840.4,9.9309e+05,9.4464,1
521.4,4841.4,9.9329e+05,9.5269,1
521.5,4842.3,9.9349e+05,9.5009,1
521.6,4843.3,9.9369e+05,9.481,1
521.7,4844.2,9.9389e+05,9.4714,1
521.8,4845.2,9.9409e+05,9.4827,1
521.9,4846.1,9.9429e+05,9.4754,1
522,4847.1,9.9449e+05,9.5389,1
522.1,4848,9.9469e+05,9.5305,1
522.2,4849,9.9489e+05,9.5283,1
522.3,4849.9,9.9509e+05,9.5262,1
522.4,4850.9,9.9529e+05,9.5099,1
522.5,4851.8,9.9549e+05,9.4484,1
522.6,4852.8,9.9569e+05,9.4882,1
522.7,4853.7,9.9589e+05,9.4663,1
522.8,4854.7,9.9609e+05,9.4552,1
522.9,4855.6,9.9629e+05,9.5245,1
523,4856.6,9.9649e+05,9.4961,1
523.1,4857.5,9.9669e+05,9.5128,1
523.2,4858.5,9.9689e+05,9.5257,1
523.3,4859.4,9.9709e+05,9.5295,1
523.4,4860.4,9.9729e+05,9.5197,1
523.5,4861.3,9.9749e+05,9.4719,1
523.6,4862.3,9.9769e+05,9.5397,1
523.7,4863.2,9.9789e+05,9.514,1
523.8,4864.2,9.9809e+05,9.5443,1
523.9,4865.1,9.9829e+05,9.4997,1
524,4866.1,9.9849e+05,9.4962,1
524.1,4867,9.9869e+05,9.4872,1
524.2,4868,9.9889e+05,9.4608,1
524.3,4868.9,9.9909e+05,9.436,1
524.4,4869.9,9.9929e+05,9.5283,1
524.5,4870.8,9.9949e+05,9.5123,1
524.6,4871.8,9.9969e+05,9.4981,1
524.7,4872.7,9.9989e+05,9.4545,1
524.8,4873.7,1.0001e+06,9.53,1
524.9,4874.6,1.0003e+06,9.4925,1
525,4875.6,1.0005e+06,9.4628,1
525.1,4876.5,1.0007e+06,9.5172,1
525.2,4877.5,1.0009e+06,9.4451,1
525.3,4878.4,1.0011e+06,9.4764,1
525.4,4879.4,1.0013e+06,9.4835,1
525.5,4880.3,1.0015e+06,9.5151,1
525.6,4881.3,1.0017e+06,9.4788,1
525.7,4882.2,1.0019e+06,9.4904,1
525.8,4883.2,1.0021e+06,9.4991,1
525.9,4884.1,1.0023e+06,9.4628,1
526,4885.1,1.0025e+06,9.5079,1
526.1,4886,1.0027e+06,9.5272,1
526.2,4887,1.0029e+06,9.4635,1
526.3,4887.9,1.0031e+06,9.4038,1
526.4,4888.8,1.0033e+06,9.4535,1
526.5,4889.8,1.0035e+06,9.4036,1
526.6,4890.7,1.0037e+06,9.5016,1
526.7,4891.7,1.0039e+06,9.412,1
526.8,4892.6,1.0041e+06,9.4245,1
526.9,4893.6,1.0043e+06,9.4797,1
527,4894.5,1.0045e+06,9.4963,1
527.1,4895.5,1.0047e+06,9.4942,1
527.2,4896.4,1.0049e+06,9.4647,1
527.3,4897.4,1.0051e+06,9.5086,1
527.4,4898.3,1.0053e+06,9.462,1
527.5,4899.3,1.0055e+06,9.4467,1
527.6,4900.2,1.0057e+06,9.4817,1
527.7,4901.2,1.0059e+06,9.5186,1
527.8,4902.1,1.0061e+06,9.4933,1
527.9,4903.1,1.0063e+06,9.4588,1
528,4904,1.0065e+06,9.4706,1
528.1,4904.9,1.0067e+06,9.4816,1
528.2,4905.9,1.0069e+06,9.4813,1
528.3,4906.8,1.0071e+06,9.5095,1
528.4,4907.8,1.0073e+06,9.4566,1
528.5,4908.7,1.0075e+06,9.4876,1
528.6,4909.7,1.0077e+06,9.5226,1
528.7,4910.6,1.0079e+06,9.4826,1
528.8,4911.6,1.0081e+06,9.5016,1
528.9,4912.5,1.0083e+06,9.4852,1
529,4913.5,1.0085e+06,9.4682,1
529.1,4914.4,1.0087e+06,9.4834,1
529.2,4915.4,1.0089e+06,9.4878,1
529.3,4916.3,1.0091e+06,9.5496,1
529.4,4917.3,1.0093e+06,9.512,1
529.5,4918.2,1.0095e+06,9.5302,1
529.6,4919.2,1.0097e+06,9.4823,1
529.7,4920.1,1.0099e+06,9.5325,1
529.8,4921.1,1.0101e+06,9.5512,1
529.9,4922,1.0103e+06,9.5159,1
530,4923,1.0105e+06,9.5462,1
530.1,4924,1.0107e+06,9.5746,1
530.2,4924.9,1.0109e+06,9.5521,1
530.3,4925.9,1.0111e+06,9.5303,1
530.4,4926.8,1.0113e+06,9.5238,1
530.5,4927.8,1.0115e+06,9.4908,1
530.6,4928.7,1.0117e+06,9.5795,1
530.7,4929.7,1.0119e+06,9.5351,1
530.8,4930.6,1.0121e+06,9.5516,1
530.9,4931.6,1.0123e+06,9.484,1
531,4932.5,1.0125e+06,9.5627,1
531.1,4933.5,1.0127e+06,9.548,1
531.2,4934.4,1.0129e+06,9.5481,1
531.3,4935.4,1.0131e+06,9.5096,1
531.4,4936.4,1.0133e+06,9.5303,1
531.5,4937.3,1.0135e+06,9.5546,1
531.6,4938.3,1.0137e+06,9.5039,1
531.7,4939.2,1.0139e+06,9.502,1
531.8,4940.2,1.0141e+06,9.5071,1
531.9,4941.1,1.0143e+06,9.4902,1
532,4942.1,1.0145e+06,9.4953,1
532.1,4943,1.0147e+06,9.4702,1
532.2,4944,1.0149e+06,9.5058,1
532.3,4944.9,1.0151e+06,9.5391,1
532.4,4945.9,1.0153e+06,9.5972,1
532.5,4946.8,1.0155e+06,9.5891,1
532.6,4947.8,1.0157e+06,9.5514,1
532.7,4948.7,1.0159e+06,9.5468,1
532.8,4949.7,1.0161e+06,9.4948,1
532.9,4950.6,1.0163e+06,9.5231,1
533,4951.6,1.0165e+06,9.5172,1
533.1,4952.5,1.0167e+06,9.4938,1
533.2,4953.5,1.0169e+06,9.5445,1
533.3,4954.4,1.0171e+06,9.556,1
533.4,4955.4,1.0173e+06,9.4892,1
533.5,4956.4,1.0175e+06,9.5308,1
533.6,4957.3,1.0177e+06,9.5011,1
533.7,4958.3,1.0179e+06,9.4974,1
533.8,4959.2,1.0181e+06,9.4946,1
533.9,4960.2,1.0183e+06,9.5564,1
534,4961.1,1.0185e+06,9.5387,1
534.1,4962.1,1.0187e+06,9.5045,1
534.2,4963,1.0189e+06,9.5057,1
534.3,4964,1.0191e+06,9.5603,1
534.4,4964.9,1.0193e+06,9.6114,1
534.5,4965.9,1.0195e+06,9.5857,1
534.6,4966.8,1.0197e+06,9.5651,1
534.7,4967.8,1.0199e+06,9.5543,1
534.8,4968.8,1.0201e+06,9.5652,1
534.9,4969.7,1.0203e+06,9.6009,1
535,4970.7,1.0205e+06,9.543,1
535.1,4971.6,1.0207e+06,9.5406,1
535.2,4972.6,1.0209e+06,9.5431,1
535.3,4973.5,1.0211e+06,9.5171,1
535.4,4974.5,1.0213e+06,9.5039,1
535.5,4975.4,1.0215e+06,9.5019,1
535.6,4976.4,1.0217e+06,9.5673,1
535.7,4977.3,1.0219e+06,9.5784,1
535.8,4978.3,1.0221e+06,9.5489,1
535.9,4979.3,1.0223e+06,9.5677,1
536,4980.2,1.0225e+06,9.5177,1
536.1,4981.2,1.0227e+06,9.5599,1
536.2,4982.1,1.0229e+06,9.5378,1
536.3,4983.1,1.0231e+06,9.4804,1
536.4,4984,1.0233e+06,9.5138,1
536.5,4985,1.0235e+06,9.5624,1
536.6,4985.9,1.0237e+06,9.6079,1
536.7,4986.9,1.0239e+06,9.5442,1
536.8,4987.8,1.0241e+06,9.5669,1
536.9,4988.8,1.0243e+06,9.5714,1
537,4989.8,1.0245e+06,9.5786,1
537.1,4990.7,1.0247e+06,9.554,1
537.2,4991.7,1.0249e+06,9.5747,1
537.3,4992.6,1.0251e+06,9.5695,1
537.4,4993.6,1.0253e+06,9.5338,1
537.5,4994.5,1.0255e+06,9.5495,1
537.6,4995.5,1.0257e+06,9.533,1
537.7,4996.4,1.0259e+06,9.5743,1
537.8,4997.4,1.0261e+06,9.4958,1
537.9,4998.4,1.0263e+06,9.5752,1
538,4999.3,1.0265e+06,9.5312,1
538.1,5000.3,1.0267e+06,9.5353,1
538.2,5001.2,1.0269e+06,9.4767,1
538.3,5002.2,1.0271e+06,9.5178,1
538.4,5003.1,1.0273e+06,9.5227,1
538.5,5004.1,1.0275e+06,9.4874,1
538.6,5005,1.0277e+06,9.5056,1
538.7,5006,1.0279e+06,9.4954,1
538.8,5006.9,1.0281e+06,9.4859,1
538.9,5007.9,1.0283e+06,9.5617,1
539,5008.8,1.0285e+06,9.5109,1
539.1,5009.8,1.0287e+06,9.4683,1
539.2,5010.7,1.0289e+06,9.5255,1
539.3,5011.7,1.0291e+06,9.5252,1
539.4,5012.6,1.0293e+06,9.5196,1
539.5,5013.6,1.0295e+06,9.5578,1
539.6,5014.5,1.0297e+06,9.5054,1
539.7,5015.5,1.0299e+06,9.4706,1
539.8,5016.4,1.0301e+06,9.5355,1
539.9,5017.4,1.0303e+06,9.5621,1
540,5018.3,1.0305e+06,9.5559,1
540.1,5019.3,1.0307e+06,9.5268,1
540.2,5020.2,1.0309e+06,9.4857,1
540.3,5021.2,1.0311e+06,9.5266,1
540.4,5022.1,1.0313e+06,9.4682,1
540.5,5023.1,1.0315e+06,9.5011,1
540.6,5024,1.0317e+06,9.4766,1
540.7,5025,1.0319e+06,9.4955,1
540.8,5025.9,1.0321e+06,9.5132,1
540.9,5026.9,1.0323e+06,9.5663,1
541,5027.9,1.0325e+06,9.5531,1
541.1,5028.8,1.0327e+06,9.5528,1
541.2,5029.8,1.0329e+06,9.4925,1
541.3,5030.7,1.0331e+06,9.5577,1
541.4,5031.7,1.0333e+06,9.4986,1
541.5,5032.6,1.0335e+06,9.4951,1
541.6,5033.6,1.0337e+06,9.5164,1
541.7,5034.5,1.0339e+06,9.5385,1
