115736041, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115756305, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115776603, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115796907, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115817184, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115837445, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115857708, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115878029, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115898332, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115918622, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115938920, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115959218, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115979510, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
115999807, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116020201, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116040654, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116060996, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116081350, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116101684, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116122018, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116142358, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116162652, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116182938, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116203229, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116223520, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116243865, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116264159, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116284446, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116304741, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116325027, 0, 10, 1.040400, 0.00, 0.00, 0.00, 115.55, 0.00
116345316, 0, 10, 10.057200, 0.00, 0.00, 0.00, 115.55, 0.00
116365802, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116386150, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116406502, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116426846, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116447196, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116467605, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116487965, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116508328, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116528669, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116548946, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116569240, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116589524, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116609799, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116630069, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116650337, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116670605, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116690872, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116711178, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116731486, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116751794, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116772062, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116792331, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116812594, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116832861, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116853126, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116873590, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116893992, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116914333, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116934644, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116954967, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116975269, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
116995543, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117015850, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117036274, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117056649, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117077013, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117097355, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117117694, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117138000, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117158291, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117178588, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117198881, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117219184, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117239479, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117259771, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117280062, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117300394, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117320708, 0, 10, 10.317300, 0.00, 0.00, 0.00, 115.55, 0.00
117341047, 0, 10, 10.577400, 0.00, 0.00, 0.00, 115.55, 0.00
117361490, 1007304239, 10, 10.924200, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117381908, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117402300, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117422699, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117443075, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117463450, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117483898, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117504273, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117524641, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117544989, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117565356, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117585716, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117606066, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117626364, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117646723, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117667041, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117687342, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117707642, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117727937, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117748228, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117768523, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117788820, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117809109, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117829375, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117849669, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117870052, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117890437, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117910812, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117931192, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117951559, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117971915, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
117992346, 0, 10, 11.184300, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
118012725, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118033150, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118053528, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118073943, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118094297, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118114641, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118134991, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118155280, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118175574, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118195871, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118216164, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118236459, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118256755, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118277048, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118297334, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118317643, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118337936, 0, 10, 11.184300, 0.00, 0.00, 0.00, 0.00, 0.00
118358281, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118378725, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118399103, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118419531, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118439894, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118460252, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118480612, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118500954, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118521260, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118541549, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118561836, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118582120, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118602400, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118622670, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118642936, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118663170, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118683436, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118703798, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118724110, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118744434, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118764742, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118785008, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118805271, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118825598, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118845874, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118866146, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118886474, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118906782, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118927081, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118947366, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118967652, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
118987993, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119008329, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119028742, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119049119, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119069478, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119089818, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119110118, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119130419, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119150718, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119171010, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119191298, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119211594, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119231888, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119252239, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119272551, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119292868, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119313159, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119333485, 0, 10, 11.531100, 0.00, 0.00, 0.00, 0.00, 0.00
119353879, 0, 10, 11.877900, 0.00, 0.00, 0.00, 0.00, 0.00
119374341, 0, 10, 12.138000, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119394755, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119415160, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119435540, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119455922, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119476295, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119496659, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119517035, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119537393, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119557742, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119578107, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119598424, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119618798, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119639114, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119659417, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119679711, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119700008, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119720307, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119740599, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119760894, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119781187, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119801491, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119821780, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119842073, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119862409, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119882799, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119903179, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119923559, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119943978, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119964419, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
119984804, 0, 10, 12.311400, 0.00, 17201701438724841144320.00, 67718371293356835733504.00, 0.00, 0.00
120005173, 0, 10, 12.311400, 0.00, 0.00, 0.00, 0.00, 0.00
121202277, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121222719, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121243063, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121263389, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121283717, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121304015, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121324308, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121344587, 0, 10, 12.571500, 0.00, 0.00, 0.00, 0.00, 0.00
121364895, 0, 10, 12.658200, 0.00, 0.00, 0.00, 0.00, 0.00
121385354, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121405726, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121426077, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121446422, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121466756, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121487061, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121507349, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121527641, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121547983, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121568282, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121588557, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121608820, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121629079, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121649369, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121669641, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121689945, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121710253, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121730516, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121750771, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121771028, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121791289, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121811549, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121831807, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121852085, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121872485, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121892845, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121913202, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121933543, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121953933, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121974332, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
121994682, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122015013, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122035433, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122055801, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122076144, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122096482, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122116781, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122137074, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122157359, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122177647, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122197958, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122218254, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122238543, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122258821, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122279114, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122299442, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122319772, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122340053, 0, 10, 2.687700, 0.00, 0.00, 0.00, 0.00, 0.00
122360342, 0, 10, 12.658200, 0.00, 0.00, 0.00, 0.00, 0.00
122380747, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122401153, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122421493, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122441802, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122462110, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122482415, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122502710, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122522979, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122543254, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122563586, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122583952, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122604262, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122624567, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122644834, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122665099, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122685362, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122705631, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122725901, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122746172, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122766440, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122786702, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122807057, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122827370, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122847678, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122868014, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122888330, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122908632, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122928926, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122949221, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122969514, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
122989811, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123010105, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123030477, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123050801, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123071130, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123091434, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123111774, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123132126, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123152465, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123172799, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123193092, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123213408, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123233824, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123254139, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123274442, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123294740, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123315032, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123335318, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123355645, 0, 10, 12.831600, 0.00, 0.00, 0.00, 0.00, 0.00
123376038, 171847456, 10, 2.774400, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
