-1352689141, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352668861, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352648583, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352628174, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352607856, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352587564, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352567278, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352546953, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352526672, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352506393, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352486034, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352465719, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352445431, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352425146, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352404830, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352384530, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352364230, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352343930, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352323535, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352303239, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352282951, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352262644, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352242285, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352222004, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352201701, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352181345, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352161040, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352140763, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352120407, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352100127, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352079813, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352059544, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352039256, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1352018980, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351998725, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351978471, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351958209, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351937913, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351917625, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351897369, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351877115, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351856849, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351836575, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351816297, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351795988, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351775696, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351755411, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351735079, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351714803, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351694529, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351674254, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351653803, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351633437, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351613126, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351592794, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351572508, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351552227, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351531937, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351511635, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351491356, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351471082, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351450797, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351430413, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351410131, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351389828, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351369515, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351349209, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351328929, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351308611, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351288259, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351267970, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351247687, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351227330, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351206931, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351186642, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351166362, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351146045, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351125726, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351105466, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351085210, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351064958, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351044674, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351024402, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1351004138, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350983663, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350963280, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350942972, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350922699, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350902438, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350882137, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350861859, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350841601, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350821276, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350800966, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350780551, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350760240, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350739949, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350719583, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350699298, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350679018, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350658695, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350638308, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350617993, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350597668, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350577295, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350557007, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350536727, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350516433, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350496075, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350475797, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350455519, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350435226, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350414871, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350394526, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350374216, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350353822, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350333502, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350313178, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350292853, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350272448, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350252124, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350231775, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350211449, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350191155, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350170871, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350150560, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350130256, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350109966, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350089710, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350069432, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350049091, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350028766, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1350008497, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349988229, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349967842, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349947496, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349927225, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349906961, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349886699, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349866410, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349846128, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349825804, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349805433, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349785086, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349764784, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349744497, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349724180, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349703900, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349683619, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349663244, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349642676, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349622304, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349601909, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349581567, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349561216, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349540920, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349520495, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349500214, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349479937, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349459621, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349439318, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349419041, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349398759, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349378409, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349358120, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349337837, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349317527, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349297161, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349276847, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349256552, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349236251, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349215944, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349195659, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349175379, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349155066, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349134732, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349114424, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349094141, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349073882, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349053627, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349033358, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1349012952, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348992650, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348972379, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348952103, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348931821, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348911564, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348891308, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348871048, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348850777, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348830426, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348810168, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348789811, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348769504, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348749054, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348728575, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348708189, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348687880, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348667483, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348647185, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348626773, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348606402, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348586095, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348565805, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348545523, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348525182, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348504898, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348484620, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348464311, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348444004, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348423639, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348403298, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348382907, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348362588, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348342288, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348322001, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348301511, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348281190, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348260886, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348240452, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348220162, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348199878, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348179555, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348159156, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348138847, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348118532, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348098268, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348078014, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348057755, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348037483, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1348017205, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347996863, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347976584, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347956292, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347935986, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347915724, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347895466, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347875071, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347854734, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347834463, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347814199, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347793879, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347773572, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347753241, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347732937, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347712656, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347692372, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347672048, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347651763, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347631354, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347610985, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347590652, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347570305, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347550021, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347529658, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347509350, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347488978, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347468621, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347448232, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347427924, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347407632, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347387261, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347366953, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347346667, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347326355, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347306048, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347285727, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347265432, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347245104, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347224821, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347204525, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347184123, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347163783, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347143487, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347123220, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347102927, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347082648, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347062386, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347041982, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347021647, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1347001351, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346981064, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346960805, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346940467, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346920182, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346899923, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346879666, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346859410, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346839120, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346818845, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346798553, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346778243, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346757946, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346737580, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346717300, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346697021, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346676728, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346656371, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346636002, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346615609, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346595257, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346574965, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346554679, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346534354, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346514047, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346493765, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346473489, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346453149, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346432868, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346412589, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346392291, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346371946, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346351655, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346331374, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346311083, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346290729, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346270379, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346250094, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346229762, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346209472, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346188980, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346168582, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346148256, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346127974, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
-1346107708, 0, 7, 0.000000, 0.00, 0.00, 0.00, 0.00, 0.00
