53879029, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
53899304, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
53919612, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
53939953, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
53960248, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
53980536, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54000839, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54021151, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54041438, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54061727, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54082200, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54102526, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54122829, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54143244, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54163565, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54183859, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54204149, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54224539, 0, 14, 26.096701, 0.00, 0.00, 0.00, 0.00, 30.42
54244899, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54265295, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54285686, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54306002, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54326298, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54346618, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54366933, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54387222, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54407511, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54427839, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54448143, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54468431, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54488719, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54509036, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54529319, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54549600, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54570000, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54590311, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54610581, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54630856, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54651131, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54671429, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54691819, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54712126, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54732414, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54752734, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54773005, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54793276, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54813549, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54833836, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54854125, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54874411, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54894821, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54915191, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54935558, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54955865, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54976171, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
54996611, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55016921, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55037218, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55057596, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55078068, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55098431, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55118779, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55139096, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55159388, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55179677, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55199996, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55220288, 0, 14, 25.923300, 0.00, 0.00, 0.00, 0.00, 30.42
55240593, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55261011, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55281370, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55301684, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55321987, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55342363, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55362657, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55382945, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55403340, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55423719, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55444014, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55464304, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55484670, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55505013, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55525302, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55545603, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55565980, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55586295, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55606566, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55626838, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55647155, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55667421, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55687685, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55707949, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55728225, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55748531, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55768794, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55789060, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55809329, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55829689, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55849966, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55870233, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55890515, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55910810, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55931120, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55951418, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55971707, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
55992036, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56012322, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56032610, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56052913, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56073321, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56093650, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56113960, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56134338, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56154627, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56174960, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56195250, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56215623, 0, 14, 25.836599, 0.00, 0.00, 0.00, 0.00, 30.42
56235942, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56256386, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56276823, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56297145, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56317442, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56337772, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56358060, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56378367, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56398653, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56418991, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56439278, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56459565, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56479881, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56500189, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56520472, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56540756, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56561050, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56581351, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56601661, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56621934, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56642202, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56662541, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56682846, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56703129, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56723391, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56743652, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56763919, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56784203, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56804466, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56824733, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56845047, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56865324, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56885606, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56905870, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56926225, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56946571, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56966858, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
56987148, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57007533, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57027824, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57048112, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57068493, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57088899, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57109212, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57129523, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57149855, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57170141, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57190431, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57210756, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57231071, 0, 14, 25.663200, 0.00, 0.00, 0.00, 0.00, 30.42
57251380, 0, 14, 25.576500, 0.00, 0.00, 0.00, 0.00, 30.42
57271791, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57292230, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57312542, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57332848, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57353223, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57373513, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57393798, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57414090, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57434482, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57454808, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57475092, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57495425, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57515805, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57536104, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57556392, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57576702, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57596983, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57617283, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57637571, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57657841, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57678106, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57698369, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57718673, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57738936, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57759195, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57779459, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57799751, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57820055, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57840321, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57860584, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57880846, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57901141, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57921442, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57941844, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57962145, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
57982451, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58002777, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58023087, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58043375, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58063662, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58084155, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58104479, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58124825, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58145209, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58165498, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58185786, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58206088, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58226457, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58246759, 0, 14, 25.316401, 0.00, 0.00, 0.00, 0.00, 30.42
58267146, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58287517, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58307828, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58328121, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58348501, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58368829, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58389119, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58409408, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58429753, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58450039, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58470323, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58490639, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58511001, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58531284, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58551570, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58571914, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58592195, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58612466, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58632737, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58653032, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58673316, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58693579, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58713839, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58734101, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58754410, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58774726, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58795049, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58815318, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58835622, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58855906, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58876168, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58896432, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58916723, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58937035, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58957395, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58977680, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
58997966, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59018289, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59038595, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59058899, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59079277, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59099678, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59119981, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59140270, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59160607, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59180895, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59201243, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59221564, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59242074, 0, 14, 25.403099, 0.00, 0.00, 0.00, 0.00, 30.42
59262448, 0, 14, 25.316401, 0.00, 0.00, 0.00, 0.00, 30.42
59282903, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59303265, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59323575, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59343882, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59364217, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59384504, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59404825, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59425168, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59445480, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59465765, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59486047, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59506383, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59526663, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59546960, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59567260, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59587557, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59607906, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59628193, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59648465, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59668742, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59689041, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59709302, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59729562, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59749822, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59770115, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59790399, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59810663, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59830928, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59851193, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59871475, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59891736, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59912007, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59932322, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59952693, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59972985, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
59993272, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60013587, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60034008, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60054316, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60074753, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60095370, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60115689, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60136010, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60156328, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60176623, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60196917, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60217253, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60237559, 0, 14, 25.229700, 0.00, 0.00, 0.00, 0.00, 30.42
60257866, 0, 14, 24.969601, 0.00, 0.00, 0.00, 0.00, 30.42
60278304, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60298736, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60319054, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60339379, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60359768, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60380061, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60400366, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60420705, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60441017, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60461367, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60481668, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60502004, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60522292, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60542576, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60562899, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60583212, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60603532, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60623810, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60644080, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60664347, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60684660, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60704975, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60725240, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60745503, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60765793, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
60786080, 0, 14, 24.796200, 0.00, 0.00, 0.00, 0.00, 30.42
